["N0",""]
["W0",""]
("N0","mode 1",1,"N0",1,"transmission")
(500, 3)
2.0576937247494991e+14 4.1602966147485428e-03 4.9912073553461527e+00
2.0606976571943888e+14 4.2004114460464977e-03 5.0893594499828509e+00
2.0637015896392788e+14 4.1863559554355962e-03 5.1884496876429198e+00
2.0667055220841684e+14 4.1175317748954714e-03 5.2869288660437697e+00
2.0697094545290581e+14 3.9951203757208802e-03 5.3831179586643323e+00
2.0727133869739478e+14 3.8221705738364130e-03 5.4750637811333771e+00
2.0757173194188375e+14 3.6037385605826870e-03 5.5603491119708588e+00
2.0787212518637275e+14 3.3471235645822178e-03 5.6358336350610241e+00
2.0817251843086172e+14 3.0622698996281158e-03 5.6973074260120384e+00
2.0847291167535069e+14 2.7624353716651411e-03 5.7390854502979263e+00
2.0877330491983969e+14 2.4652081679662702e-03 5.7537559862909955e+00
2.0907369816432866e+14 2.1936967990131553e-03 5.7328358675178421e+00
2.0937409140881762e+14 1.9767154501508246e-03 5.6701078505342988e+00
2.0967448465330662e+14 1.8446922055792190e-03 5.5693218838492058e+00
2.0997487789779559e+14 1.8179571980437694e-03 5.4514489002874589e+00
2.1027527114228456e+14 1.8934893984351060e-03 5.3478064725848276e+00
2.1057566438677356e+14 2.0453761504884106e-03 5.2807463101678547e+00
2.1087605763126253e+14 2.2389279251389406e-03 5.2552185539321590e+00
2.1117645087575150e+14 2.4427806525122212e-03 5.2653820011746522e+00
2.1147684412024050e+14 2.6327779821461012e-03 5.3025975431413830e+00
2.1177723736472947e+14 2.7913781412204183e-03 5.3590743538212218e+00
2.1207763060921844e+14 2.9061465605271673e-03 5.4286307932545332e+00
2.1237802385370741e+14 2.9685641910779954e-03 5.5064219335443374e+00
2.1267841709819641e+14 2.9733009784438493e-03 5.5884423643786976e+00
2.1297881034268538e+14 2.9178551927567888e-03 5.6710192882820758e+00
2.1327920358717434e+14 2.8024761826219396e-03 5.7502852324207661e+00
2.1357959683166331e+14 2.6303721569275623e-03 5.8215254796497016e+00
2.1387999007615231e+14 2.4083349244635858e-03 5.8782146103887642e+00
2.1418038332064128e+14 2.1481486477344497e-03 5.9104590235021410e+00
2.1448077656513025e+14 1.8695950930029126e-03 5.9026279276664972e+00
2.1478116980961925e+14 1.6063767196624619e-03 5.8314381136774971e+00
2.1508156305410822e+14 1.4142251891948816e-03 5.6733883615727541e+00
2.1538195629859719e+14 1.3656112537582667e-03 5.4419065926426988e+00
2.1568234954308619e+14 1.5018104906850333e-03 5.2187851637885956e+00
2.1598274278757516e+14 1.7925243849468561e-03 5.0775856130478703e+00
2.1628313603206412e+14 2.1760111468807296e-03 5.0227172324227043e+00
2.1658352927655312e+14 2.6022275058361589e-03 5.0294313646725506e+00
