["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.0151380151135606e+14 1.0062311905230719e-02 1.2216626754216708e+01
2.0163896536322647e+14 1.0483000657527920e-02 1.2310486004471283e+01
2.0176412921509688e+14 1.0912015449134704e-02 1.2403060299832976e+01
2.0188929306696728e+14 1.1346104951002431e-02 1.2494622704675747e+01
2.0201445691883769e+14 1.1781966562861379e-02 1.2585407752699078e+01
2.0213962077070809e+14 1.2216265406035319e-02 1.2675613379112949e+01
2.0226478462257850e+14 1.2645659964926410e-02 1.2765403847256279e+01
2.0238994847444891e+14 1.3066832607307803e-02 1.2854913180986188e+01
2.0251511232631931e+14 1.3476523291115532e-02 1.2944248757411978e+01
2.0264027617818972e+14 1.3871564946643577e-02 1.3033494827936339e+01
2.0276544003006012e+14 1.4248919250436320e-02 1.3122715822262668e+01
2.0289060388193053e+14 1.4605711742382888e-02 1.3211959354176418e+01
2.0301576773380094e+14 1.4939265456866717e-02 1.3301258893827901e+01
2.0314093158567134e+14 1.5247132429486802e-02 1.3390636102920890e+01
2.0326609543754175e+14 1.5527122597626791e-02 1.3480102850114410e+01
2.0339125928941216e+14 1.5777329735383049e-02 1.3569662936973844e+01
2.0351642314128256e+14 1.5996154153660118e-02 1.3659313572256627e+01
2.0364158699315297e+14 1.6182321958627264e-02 1.3749046636001184e+01
2.0376675084502338e+14 1.6334900701035542e-02 1.3838849776127159e+01
2.0389191469689378e+14 1.6453311270074537e-02 1.3928707380021892e+01
2.0401707854876419e+14 1.6537335893515082e-02 1.4018601462530611e+01
2.0414224240063459e+14 1.6587122105239636e-02 1.4108512510270391e+01
2.0426740625250500e+14 1.6603182536541639e-02 1.4198420320435838e+01
2.0439257010437541e+14 1.6586390382701197e-02 1.4288304870230034e+01
2.0451773395624581e+14 1.6537970395640613e-02 1.4378147250565128e+01
2.0464289780811625e+14 1.6459485260834589e-02 1.4467930694375697e+01
2.0476806165998666e+14 1.6352817236827993e-02 1.4557641725288399e+01
2.0489322551185706e+14 1.6220144972953945e-02 1.4647271445861158e+01
2.0501838936372747e+14 1.6063915480626502e-02 1.4736816975426157e+01
2.0514355321559788e+14 1.5886811320378610e-02 1.4826283034994038e+01
2.0526871706746828e+14 1.5691387603526015e-02 1.4915622202851470e+01
2.0539388091933869e+14 1.5480315093852517e-02 1.5004852551758173e+01
2.0551904477120909e+14 1.5257109245346420e-02 1.5094101830896969e+01
2.0564420862307950e+14 1.5025030366651777e-02 1.5183425736831357e+01
2.0576937247494991e+14 1.4787355881740870e-02 1.5272896187165141e+01
2.0589453632682031e+14 1.4547328652518000e-02 1.5362602471176924e+01
2.0601970017869072e+14 1.4308106187361455e-02 1.5452651855267009e+01
2.0614486403056112e+14 1.4072712477918860e-02 1.5543169452856567e+01
2.0627002788243153e+14 1.3843994305336005e-02 1.5634297174822176e+01
2.0639519173430194e+14 1.3624583819329005e-02 1.5726191605706305e+01
2.0652035558617234e+14 1.3416868981841048e-02 1.5819020705777259e+01
2.0664551943804275e+14 1.3222973060634058e-02 1.5912959318921818e+01
2.0677068328991316e+14 1.3044743762662630e-02 1.6008183566296076e+01
2.0689584714178356e+14 1.2883751852850352e-02 1.6104864316067278e+01
2.0702101099365397e+14 1.2741298287381833e-02 1.6203160027520457e+01
2.0714617484552438e+14 1.2618428108243622e-02 1.6303209359065580e+01
2.0727133869739478e+14 1.2515948718304571e-02 1.6405123991403531e+01
2.0739650254926519e+14 1.2434449797071326e-02 1.6508982140140024e+01
2.0752166640113562e+14 1.2374322108663035e-02 1.6614823212382738e+01
2.0764683025300600e+14 1.2335772826554795e-02 1.6722644000431469e+01
2.0777199410487644e+14 1.2318835723193247e-02 1.6832396708006009e+01
2.0789715795674684e+14 1.2323375554421635e-02 1.6943988979043027e+01
2.0802232180861725e+14 1.2349087068424625e-02 1.7057285956481635e+01
2.0814748566048766e+14 1.2395490121352331e-02 1.7172114250745391e+01
2.0827264951235806e+14 1.2461923225513160e-02 1.7288267558227130e+01
2.0839781336422847e+14 1.2547538362148109e-02 1.7405513553096533e+01
2.0852297721609888e+14 1.2651299986003440e-02 1.7523601594481665e+01
2.0864814106796928e+14 1.2771990827603025e-02 1.7642270755761846e+01
2.0877330491983969e+14 1.2908226421705809e-02 1.7761257697886734e+01
2.0889846877171009e+14 1.3058479367907628e-02 1.7880303971490449e+01
2.0902363262358050e+14 1.3221113299008840e-02 1.7999162432794193e+01
2.0914879647545091e+14 1.3394425530585535e-02 1.8117602580022584e+01
2.0927396032732131e+14 1.3576696501872891e-02 1.8235414742137287e+01
2.0939912417919172e+14 1.3766243466216539e-02 1.8352413163342906e+01
2.0952428803106212e+14 1.3961475479017963e-02 1.8468438112564201e+01
2.0964945188293253e+14 1.4160946557950489e-02 1.8583357200236659e+01
