["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
1.9888536062207750e+14 1.1519317162191600e-02 2.9423140560525695e+01
1.9901052447394791e+14 1.2465761469663137e-02 2.9664785571859937e+01
1.9913568832581831e+14 1.3100057509438880e-02 2.9905499147783914e+01
1.9926085217768872e+14 1.3405853636781932e-02 3.0145458091732152e+01
1.9938601602955912e+14 1.3378960805887113e-02 3.0384751652608944e+01
1.9951117988142953e+14 1.3027495617061624e-02 3.0623407842606369e+01
1.9963634373329994e+14 1.2371545888291003e-02 3.0861400882951241e+01
1.9976150758517034e+14 1.1442368567920474e-02 3.1098644242344061e+01
1.9988667143704075e+14 1.0281149454952510e-02 3.1334966052211463e+01
2.0001183528891116e+14 8.9373733591378377e-03 3.1570053294890428e+01
2.0013699914078156e+14 7.4668725570091994e-03 3.1803327096936798e+01
2.0026216299265197e+14 5.9296436244402296e-03 3.2033639162232106e+01
2.0038732684452238e+14 4.3875630181531271e-03 3.2258411390672727e+01
2.0051249069639278e+14 2.9022810354334730e-03 3.2470529027931427e+01
2.0063765454826319e+14 1.5346908834054703e-03 3.2641037892444409e+01
2.0076281840013359e+14 3.7771244198605127e-04 3.2411952146373473e+01
2.0088798225200400e+14 7.2266502981835768e-04 3.0419057894172884e+01
2.0101314610387441e+14 1.4600336319494523e-03 3.0499270600115015e+01
2.0113830995574481e+14 1.9396826944727047e-03 3.0696420560054623e+01
2.0126347380761522e+14 2.1371296199169634e-03 3.0918099027194156e+01
2.0138863765948562e+14 2.0482932337264207e-03 3.1150738920843221e+01
2.0151380151135606e+14 1.6820441409505043e-03 3.1393312950610920e+01
2.0163896536322647e+14 1.0592846669757888e-03 3.1658835438902596e+01
2.0176412921509688e+14 2.2314331161742959e-04 3.2220937666580397e+01
2.0188929306696728e+14 8.3854739525184832e-04 3.5079563136319912e+01
2.0201445691883769e+14 2.0145965681145749e-03 3.5377365739965434e+01
2.0213962077070809e+14 3.2813422788499007e-03 3.5630043079169909e+01
2.0226478462257850e+14 4.5824199984723602e-03 3.5873345087601308e+01
2.0238994847444891e+14 5.8622572012769414e-03 3.6113134138936331e+01
2.0251511232631931e+14 7.0672691338181113e-03 3.6351181694879692e+01
2.0264027617818972e+14 8.1479806766805822e-03 3.6588185388472390e+01
2.0276544003006012e+14 9.0610622935752162e-03 3.6824459341742575e+01
2.0289060388193053e+14 9.7711098373936614e-03 3.7060150551603435e+01
2.0301576773380094e+14 1.0252077810687647e-02 3.7295320161981891e+01
2.0314093158567134e+14 1.0488302172831324e-02 3.7529976851162381e+01
2.0326609543754175e+14 1.0475069174433103e-02 3.7764089922665249e+01
2.0339125928941216e+14 1.0218707017428956e-02 3.7997591825053732e+01
2.0351642314128256e+14 9.7361980066881255e-03 3.8230373276843913e+01
2.0364158699315297e+14 9.0543298029415655e-03 3.8462271014863106e+01
2.0376675084502338e+14 8.2084246174362555e-03 3.8693045807694467e+01
2.0389191469689378e+14 7.2407038073938855e-03 3.8922345525623463e+01
2.0401707854876419e+14 6.1983614172543434e-03 3.9149643727160388e+01
2.0414224240063459e+14 5.1314327821266447e-03 3.9374137601979108e+01
2.0426740625250500e+14 4.0905518733812402e-03 3.9594581895158250e+01
2.0439257010437541e+14 3.1246895774572170e-03 3.9809045442409079e+01
2.0451773395624581e+14 2.2789399340164122e-03 4.0014706712602511e+01
2.0464289780811625e+14 1.5923216229695699e-03 4.0208543179161715e+01
2.0476806165998666e+14 1.0952937418853377e-03 4.0392755274556549e+01
2.0489322551185706e+14 8.0687440820581037e-04 4.0592715145248171e+01
2.0501838936372747e+14 7.3586064166007758e-04 4.0860788834009774e+01
2.0514355321559788e+14 8.8952241764710073e-04 4.1188234044551166e+01
2.0526871706746828e+14 1.2657477636494930e-03 4.1503451132220306e+01
2.0539388091933869e+14 1.8458565232406664e-03 4.1785137064504774e+01
2.0551904477120909e+14 2.6010329341914474e-03 4.2044003793830683e+01
2.0564420862307950e+14 3.4937589354160021e-03 4.2290911032207021e+01
2.0576937247494991e+14 4.4805358908212986e-03 4.2531720583491705e+01
2.0589453632682031e+14 5.5133060081194772e-03 4.2769316610233567e+01
2.0601970017869072e+14 6.5413046104238325e-03 4.3005129612702106e+01
2.0614486403056112e+14 7.5131485719340235e-03 4.3239890629692383e+01
2.0627002788243153e+14 8.3789953312842693e-03 4.3473982694006217e+01
2.0639519173430194e+14 9.0926484135002393e-03 4.3707606682860558e+01
2.0652035558617234e+14 9.6135072608534121e-03 4.3940861495279570e+01
2.0664551943804275e+14 9.9082739244222753e-03 4.4173782794731267e+01
2.0677068328991316e+14 9.9523433922850679e-03 4.4406359709322295e+01
2.0689584714178356e+14 9.7308201689806431e-03 4.4638537083656601e+01
2.0702101099365397e+14 9.2391214793489315e-03 4.4870203615509496e+01
2.0714617484552438e+14 8.4831468260813340e-03 4.5101157976115850e+01
2.0727133869739478e+14 7.4790144061923020e-03 4.5331027187555833e+01
2.0739650254926519e+14 6.2523885866576038e-03 4.5559056158849991e+01
2.0752166640113562e+14 4.8374596621202828e-03 4.5783464581812396e+01
2.0764683025300600e+14 3.2757615521932623e-03 4.5998815141377044e+01
2.0777199410487644e+14 1.6161696878000487e-03 4.6176687684089892e+01
2.0789715795674684e+14 2.0442846311271014e-04 4.4384780772567368e+01
2.0802232180861725e+14 1.8323676497639454e-03 4.3701302909135812e+01
2.0814748566048766e+14 3.4930161411142299e-03 4.3888131488368423e+01
2.0827264951235806e+14 5.0570160245813935e-03 4.4104448606154328e+01
2.0839781336422847e+14 6.4784980475070114e-03 4.4328347514555112e+01
2.0852297721609888e+14 7.7190461698267675e-03 4.4555178239449084e+01
2.0864814106796928e+14 8.7478097406822539e-03 4.4783329977100109e+01
2.0877330491983969e+14 9.5423411938068258e-03 4.5012075586899137e+01
2.0889846877171009e+14 1.0089216065895858e-02 4.5241017449816425e+01
2.0902363262358050e+14 1.0384309760233801e-02 4.5469898217813281e+01
2.0914879647545091e+14 1.0432707011261432e-02 4.5698522217795521e+01
2.0927396032732131e+14 1.0248251761409366e-02 4.5926716911039357e+01
2.0939912417919172e+14 9.8527638575785399e-03 4.6154310518666080e+01
2.0952428803106212e+14 9.2749631097072145e-03 4.6381116575159169e+01
2.0964945188293253e+14 8.5491522978898334e-03 4.6606921792572372e+01
2.0977461573480294e+14 7.7120844824045123e-03 4.6831413318475718e+01
2.0989977958667334e+14 6.8056485221526380e-03 4.7054453838345736e+01
2.1002494343854375e+14 5.8722248444347900e-03 4.7275811028413806e+01
2.1015010729041416e+14 4.9529212743402284e-03 4.7495277776719249e+01
2.1027527114228456e+14 4.0863617320440497e-03 4.7712866115217309e+01
2.1040043499415497e+14 3.3071946431852775e-03 4.7929203046644140e+01
2.1052559884602538e+14 2.6447946638623759e-03 4.8146354933133452e+01
2.1065076269789581e+14 2.1223089720506742e-03 4.8369159240883853e+01
2.1077592654976619e+14 1.7563954988082989e-03 4.8606062926519826e+01
2.1090109040163662e+14 1.5579761636942120e-03 4.8865810831853736e+01
2.1102625425350703e+14 1.5329675359279594e-03 4.9147493326623668e+01
2.1115141810537744e+14 1.6805762186445920e-03 4.9435793974877768e+01
2.1127658195724784e+14 1.9907798782112440e-03 4.9714118429716265e+01
2.1140174580911825e+14 2.4453027607883602e-03 4.9976852425874810e+01
2.1152690966098866e+14 3.0205123656304902e-03 5.0226586784720645e+01
2.1165207351285906e+14 3.6893157005862139e-03 5.0467718362474642e+01
2.1177723736472947e+14 4.4221945664719275e-03 5.0703696042858546e+01
2.1190240121659988e+14 5.1881311511939960e-03 5.0936714709877265e+01
2.1202756506847028e+14 5.9556337823432120e-03 5.1168064358830300e+01
2.1215272892034069e+14 6.6938156466780684e-03 5.1398478011496287e+01
2.1227789277221109e+14 7.3734468503544610e-03 5.1628363078140957e+01
2.1240305662408150e+14 7.9679191983298495e-03 5.1857938103612760e+01
2.1252822047595191e+14 8.4540826429186419e-03 5.2087310110317802e+01
2.1265338432782231e+14 8.8129266377502367e-03 5.2316517289988425e+01
2.1277854817969272e+14 9.0300904464127706e-03 5.2545551628488042e+01
2.1290371203156312e+14 9.0961953655926391e-03 5.2774369402785389e+01
2.1302887588343353e+14 9.0069995289594352e-03 5.3002893462781351e+01
2.1315403973530394e+14 8.7633826597325500e-03 5.3231008599580790e+01
2.1327920358717434e+14 8.3711738397454528e-03 5.3458549142084919e+01
2.1340436743904475e+14 7.8408400576632231e-03 5.3685275278556865e+01
2.1352953129091516e+14 7.1870571465364515e-03 5.3910830031389494e+01
2.1365469514278556e+14 6.4281883089127414e-03 5.4134659159182526e+01
2.1377985899465600e+14 5.5857004834197017e-03 5.4355853082697159e+01
2.1390502284652638e+14 4.6835605839425235e-03 5.4572807382515471e+01
2.1403018669839681e+14 3.7476905638944872e-03 5.4782404568068955e+01
2.1415535055026722e+14 2.8056982126561172e-03 5.4977789181616714e+01
2.1428051440213762e+14 1.8881327343593685e-03 5.5140654833022445e+01
2.1440567825400803e+14 1.0361573428000733e-03 5.5195889677931106e+01
2.1453084210587844e+14 4.1091087756941954e-04 5.4595255114109122e+01
2.1465600595774884e+14 6.9692465039811820e-04 5.3479281366267173e+01
2.1478116980961925e+14 1.2553221046031275e-03 5.3435409519892204e+01
2.1490633366148966e+14 1.7227741061333840e-03 5.3577705806540180e+01
2.1503149751336006e+14 2.0565060413718938e-03 5.3767990713236351e+01
2.1515666136523047e+14 2.2407454398684266e-03 5.3977717480133180e+01
2.1528182521710088e+14 2.2677044192663900e-03 5.4197803259061892e+01
2.1540698906897128e+14 2.1350372740037630e-03 5.4424999326873127e+01
