["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.0664551943804275e+14 6.6245833811104824e-03 1.2677956103754163e+01
2.0677068328991316e+14 6.8187975958953128e-03 1.3062928266594305e+01
2.0689584714178356e+14 5.9785039461927973e-03 1.3421520248220993e+01
2.0702101099365397e+14 4.2116725894044164e-03 1.3688878270716367e+01
2.0714617484552438e+14 2.1624561276072382e-03 1.3511224583095373e+01
2.0727133869739478e+14 2.7975944204335140e-03 1.2582393534724011e+01
2.0739650254926519e+14 5.5114889765976085e-03 1.2608597973020970e+01
2.0752166640113562e+14 8.0420756824574734e-03 1.2907996912724281e+01
2.0764683025300600e+14 9.7862153716511569e-03 1.3269155506341828e+01
2.0777199410487644e+14 1.0453140963534490e-02 1.3646910686215451e+01
2.0789715795674684e+14 9.9483818831338690e-03 1.4021913821467592e+01
2.0802232180861725e+14 8.3664590608686102e-03 1.4374657848408058e+01
2.0814748566048766e+14 5.9903732342466969e-03 1.4661164816322122e+01
2.0827264951235806e+14 3.3989207200449526e-03 1.4706909351078838e+01
2.0839781336422847e+14 2.4782590750662076e-03 1.4002286886569440e+01
2.0852297721609888e+14 4.3988076710448996e-03 1.3715588519178308e+01
2.0864814106796928e+14 6.5337608782376974e-03 1.3923599203724963e+01
2.0877330491983969e+14 8.0250604235182696e-03 1.4252399130869211e+01
2.0889846877171009e+14 8.6663060392522615e-03 1.4621738802138593e+01
2.0902363262358050e+14 8.4511243684139373e-03 1.5008063511133777e+01
2.0914879647545091e+14 7.4996289717436495e-03 1.5401335057847724e+01
2.0927396032732131e+14 6.0166621947553740e-03 1.5794436371463473e+01
2.0939912417919172e+14 4.2506336341631337e-03 1.6176308476951061e+01
2.0952428803106212e+14 2.4563141565117261e-03 1.6511271442622476e+01
2.0964945188293253e+14 9.1146129997115828e-04 1.6547898330548890e+01
2.0977461573480294e+14 8.0637164828137710e-04 1.5185639388627134e+01
2.0989977958667334e+14 1.6943898559313923e-03 1.5260547555411659e+01
2.1002494343854375e+14 2.3518698030525372e-03 1.5666034297117799e+01
2.1015010729041416e+14 2.8139895553081985e-03 1.6150679066014987e+01
2.1027527114228456e+14 3.2132292275229343e-03 1.6666359925404898e+01
2.1040043499415497e+14 3.6674784843336162e-03 1.7179762356637347e+01
