["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.2191550936623247e+14 9.1923780212304421e-02 8.9332145790269706e+01
2.2204067321810288e+14 9.1457685965643451e-02 8.9664448828924876e+01
2.2216583706997328e+14 9.0949637819460583e-02 8.9996804942723045e+01
2.2229100092184369e+14 9.0412189159938622e-02 9.0329272351848147e+01
2.2241616477371409e+14 8.9859624623410128e-02 9.0661878762249572e+01
2.2254132862558450e+14 8.9306811132863789e-02 9.0994616748490728e+01
2.2266649247745491e+14 8.8767983989793214e-02 9.1327443141051290e+01
2.2279165632932531e+14 8.8255589123281367e-02 9.1660282797400541e+01
2.2291682018119572e+14 8.7779301984952957e-02 9.1993036616518779e+01
2.2304198403306612e+14 8.7345328101246997e-02 9.2325593064853649e+01
2.2316714788493656e+14 8.6956893887894154e-02 9.2657870651575962e+01
2.2329231173680694e+14 8.6612587775851665e-02 9.2989750728244118e+01
2.2341747558867738e+14 8.6307503313806794e-02 9.3321158611283735e+01
2.2354263944054775e+14 8.6034087043474997e-02 9.3652063736440113e+01
2.2366780329241819e+14 8.5783069693638372e-02 9.3982481790117319e+01
2.2379296714428859e+14 8.5544626371906962e-02 9.4312476493923327e+01
2.2391813099615900e+14 8.5309552508442202e-02 9.4642156350450392e+01
2.2404329484802941e+14 8.5070336829211363e-02 9.4971666806738099e+01
2.2416845869989981e+14 8.4822028072641970e-02 9.5301178698091377e+01
2.2429362255177022e+14 8.4562813700750861e-02 9.5630874087389586e+01
2.2441878640364062e+14 8.4294253979303665e-02 9.5960930749385454e+01
2.2454395025551103e+14 8.4021142603453905e-02 9.6291506614599257e+01
2.2466911410738144e+14 8.3750995723474456e-02 9.6622725517130888e+01
2.2479427795925184e+14 8.3493205016361080e-02 9.6954665585093423e+01
2.2491944181112225e+14 8.3257926415305689e-02 9.7287351533685424e+01
2.2504460566299266e+14 8.3054811226058192e-02 9.7620751906960535e+01
2.2516976951486306e+14 8.2891715331068858e-02 9.7954781908384547e+01
2.2529493336673347e+14 8.2773538287365334e-02 9.8289311849351691e+01
2.2542009721860388e+14 8.2701341091025005e-02 9.8624180490931423e+01
2.2554526107047428e+14 8.2671865804292130e-02 9.8959211797780554e+01
2.2567042492234469e+14 8.2677533574198214e-02 9.9294233048067653e+01
2.2579558877421509e+14 8.2706936638636611e-02 9.9629092009881944e+01
2.2592075262608550e+14 8.2745775417670489e-02 9.9963671072959841e+01
2.2604591647795591e+14 8.2778135256442398e-02 1.0029789676257495e+02
2.2617108032982631e+14 8.2787957890603434e-02 1.0063174380793876e+02
2.2629624418169675e+14 8.2760544721088056e-02 1.0096523370197475e+02
2.2642140803356712e+14 8.2683932145678804e-02 1.0129842831862356e+02
2.2654657188543756e+14 8.2549999649229835e-02 1.0163141957229440e+02
2.2667173573730794e+14 8.2355203798074289e-02 1.0196431631871629e+02
2.2679689958917838e+14 8.2100870704651802e-02 1.0229722976924025e+02
2.2692206344104878e+14 8.1793022119304531e-02 1.0263025869764584e+02
2.2704722729291919e+14 8.1441753497749902e-02 1.0296347571376222e+02
2.2717239114478959e+14 8.1060224259866823e-02 1.0329691587201637e+02
2.2729755499666000e+14 8.0663358874060218e-02 1.0363056883843181e+02
2.2742271884853041e+14 8.0266389339890817e-02 1.0396437568719753e+02
2.2754788270040081e+14 7.9883340186562027e-02 1.0429823660795273e+02
2.2767304655227122e+14 7.9525919412912288e-02 1.0463202598589076e+02
2.2779821040414162e+14 7.9202711255103600e-02 1.0496555373420684e+02
2.2792337425601203e+14 7.8917809960381016e-02 1.0529863686866729e+02
2.2804853810788244e+14 7.8670937740774508e-02 1.0563110113387839e+02
2.2817370195975284e+14 7.8457778003085468e-02 1.0596279975007506e+02
2.2829886581162325e+14 7.8270741419827664e-02 1.0629362952682825e+02
2.2842402966349366e+14 7.8100054676593589e-02 1.0662354249797568e+02
2.2854919351536406e+14 7.7935030499628521e-02 1.0695255196614498e+02
2.2867435736723447e+14 7.7765369056266312e-02 1.0728073265242303e+02
2.2879952121910488e+14 7.7582352496206153e-02 1.0760821534723163e+02
2.2892468507097528e+14 7.7379820163597818e-02 1.0793517694686032e+02
2.2904984892284569e+14 7.7154844737183093e-02 1.0826182702107280e+02
2.2917501277471609e+14 7.6908063292849244e-02 1.0858839214405265e+02
2.2930017662658650e+14 7.6643648423658603e-02 1.0891509921591933e+02
2.2942534047845694e+14 7.6368931934119061e-02 1.0924215897758016e+02
2.2955050433032731e+14 7.6093717822408091e-02 1.0956975091420611e+02
2.2967566818219775e+14 7.5829343471318131e-02 1.0989801074214670e+02
2.2980083203406812e+14 7.5587568831003343e-02 1.1022702162925724e+02
2.2992599588593856e+14 7.5379392075696119e-02 1.1055681013597750e+02
2.3005115973780897e+14 7.5213904108933319e-02 1.1088734751958538e+02
2.3017632358967938e+14 7.5097299343915042e-02 1.1121855649739859e+02
2.3030148744154978e+14 7.5032152258269202e-02 1.1155032286916071e+02
2.3042665129342019e+14 7.5017045883921510e-02 1.1188251068236465e+02
2.3055181514529059e+14 7.5046600554479370e-02 1.1221497905742271e+02
2.3067697899716100e+14 7.5111903757037135e-02 1.1254759852616816e+02
2.3080214284903141e+14 7.5201292719617979e-02 1.1288026485275533e+02
2.3092730670090181e+14 7.5301399136570413e-02 1.1321290876683958e+02
2.3105247055277222e+14 7.5398337186161429e-02 1.1354550071743714e+02
2.3117763440464262e+14 7.5478905186626144e-02 1.1387805048428538e+02
2.3130279825651303e+14 7.5531677414790943e-02 1.1421060211578357e+02
2.3142796210838344e+14 7.5547882363702371e-02 1.1454322511558456e+02
2.3155312596025384e+14 7.5521992300436880e-02 1.1487600306072628e+02
2.3167828981212425e+14 7.5451981842840452e-02 1.1520902093902849e+02
2.3180345366399466e+14 7.5339246909446961e-02 1.1554235249506523e+02
2.3192861751586506e+14 7.5188207507248916e-02 1.1587604881297325e+02
2.3205378136773547e+14 7.5005254151973469e-02 1.1621013897458889e+02
2.3217894521960588e+14 7.4798838054867631e-02 1.1654460766087561e+02
2.3230410907147628e+14 7.4578343611176670e-02 1.1687939095343536e+02
2.3242927292334669e+14 7.4352484733458665e-02 1.1721439267278879e+02
2.3255443677521712e+14 7.4128731152723920e-02 1.1754948541387422e+02
2.3267960062708750e+14 7.3912677166184396e-02 1.1788452116325945e+02
2.3280476447895794e+14 7.3707693649582670e-02 1.1821934435462309e+02
2.3292992833082831e+14 7.3514891575481106e-02 1.1855380576812526e+02
2.3305509218269875e+14 7.3333383064189420e-02 1.1888777556194866e+02
2.3318025603456916e+14 7.3160786956771875e-02 1.1922115388672945e+02
2.3330541988643956e+14 7.2993896588316134e-02 1.1955387793830853e+02
2.3343058373830997e+14 7.2829412034790292e-02 1.1988592485651866e+02
2.3355574759018038e+14 7.2664638571109039e-02 1.2021731046011874e+02
2.3368091144205078e+14 7.2498065431516073e-02 1.2054808431780873e+02
2.3380607529392119e+14 7.2329760393698483e-02 1.2087832202908137e+02
2.3393123914579159e+14 7.2161541926149944e-02 1.2120811580687484e+02
2.3405640299766200e+14 7.1996917926176254e-02 1.2153756452895654e+02
2.3418156684953241e+14 7.1840805749882192e-02 1.2186676438259562e+02
2.3430673070140281e+14 7.1699070560790487e-02 1.2219580109138175e+02
2.3443189455327322e+14 7.1577936827550578e-02 1.2252474449921954e+02
2.3455705840514362e+14 7.1483340079717711e-02 1.2285364600374960e+02
2.3468222225701403e+14 7.1420291778915665e-02 1.2318253899172979e+02
2.3480738610888444e+14 7.1392328510033465e-02 1.2351144205703710e+02
2.3493254996075484e+14 7.1401107277891646e-02 1.2384036442004079e+02
2.3505771381262525e+14 7.1446192062110142e-02 1.2416931267021262e+02
