["E0",""]
["W0",""]
("E0","mode 1",1,"E0",1,"transmission")
(500, 3)
2.1387999007615231e+14 1.4098159417211245e-03 -1.6201178927287199e-01
2.1418038332064128e+14 1.3851945503738040e-03 -1.4542653985297344e-01
2.1448077656513025e+14 1.3601557236644526e-03 -1.2914316171072088e-01
2.1478116980961925e+14 1.3349111806367803e-03 -1.1321901371416684e-01
2.1508156305410822e+14 1.3096813371426008e-03 -9.7642418122077648e-02
2.1538195629859719e+14 1.2846546616736836e-03 -8.2329863203967776e-02
2.1568234954308619e+14 1.2599528126002889e-03 -6.7135999978430644e-02
2.1598274278757516e+14 1.2356080265623812e-03 -5.1875315425648952e-02
2.1628313603206412e+14 1.2115570410870756e-03 -3.6351863319737526e-02
2.1658352927655312e+14 1.1876526658672394e-03 -2.0391521894220641e-02
2.1688392252104209e+14 1.1636906560590012e-03 -3.8705573352070502e-03
2.1718431576553106e+14 1.1394466114123159e-03 1.3264960498907595e-02
2.1748470901002003e+14 1.1147158939899694e-03 3.0992404634775508e-02
2.1778510225450903e+14 1.0893493129848807e-03 4.9219544634788712e-02
2.1808549549899800e+14 1.0632784409621190e-03 6.7803913851608985e-02
2.1838588874348697e+14 1.0365264982151101e-03 8.6581491335573801e-02
2.1868628198797594e+14 1.0092032927732858e-03 1.0540040527086857e-01
2.1898667523246494e+14 9.8148532492956441e-04 1.2415467466868696e-01
2.1928706847695391e+14 9.5358455236783273e-04 1.4281274411843728e-01
2.1958746172144288e+14 9.2571121211487413e-04 1.6143583608170670e-01
2.1988785496593188e+14 8.9803724008814638e-04 1.8018220970793225e-01
2.2018824821042084e+14 8.7066693356429355e-04 1.9929549732279636e-01
2.2048864145490981e+14 8.4362036348473125e-04 2.1907828420765113e-01
2.2078903469939881e+14 8.1683270600442536e-04 2.3985539213200405e-01
2.2108942794388778e+14 7.9016953549353836e-04 2.6193392925990294e-01
2.2138982118837675e+14 7.6345493457978184e-04 2.8556815119683460e-01
2.2169021443286575e+14 7.3650684340585096e-04 3.1093618826112335e-01
2.2199060767735472e+14 7.0917296835518086e-04 3.3813316141461014e-01
2.2229100092184369e+14 6.8136093812737894e-04 3.6718208353511517e-01
2.2259139416633269e+14 6.5305794562413929e-04 3.9806116020327764e-01
2.2289178741082162e+14 6.2433733413797378e-04 4.3074415912364961e-01
2.2319218065531062e+14 5.9535196731139942e-04 4.6524937210012696e-01
2.2349257389979962e+14 5.6631640190034469e-04 5.0169199967073097e-01
2.2379296714428856e+14 5.3748165340629698e-04 5.4033423117109003e-01
2.2409336038877756e+14 5.0910757781217166e-04 5.8162684946848142e-01
2.2439375363326653e+14 4.8143844970874691e-04 6.2623618370874790e-01
2.2469414687775550e+14 4.5468702220296750e-04 6.7505110492837073e-01
2.2499454012224450e+14 4.2903106150598278e-04 7.2916659246141391e-01
2.2529493336673347e+14 4.0462407573546084e-04 7.8984242993138687e-01
2.2559532661122244e+14 3.8161898612187298e-04 8.5843611966422817e-01
2.2589571985571144e+14 3.6020032803699175e-04 9.3630624156232278e-01
2.2619611310020041e+14 3.4061774558390092e-04 1.0246758552492981e+00
2.2649650634468938e+14 3.2321140087744648e-04 1.1244387949074381e+00
2.2679689958917838e+14 3.0841874046493646e-04 1.2358949828792902e+00
2.2709729283366734e+14 2.9675271255236423e-04 1.3584303596729475e+00
2.2739768607815631e+14 2.8874617345330255e-04 1.4902235767003513e+00
2.2769807932264531e+14 2.8486842840345184e-04 1.6281418067182922e+00
2.2799847256713425e+14 2.8543628290555702e-04 1.7680006065170426e+00
2.2829886581162325e+14 2.9055356650142149e-04 1.9052213080099123e+00
2.2859925905611225e+14 3.0010587833012283e-04 2.0356726685117037e+00
2.2889965230060119e+14 3.1381043077073211e-04 2.1563454096833290e+00
2.2920004554509019e+14 3.3129377444838474e-04 2.2656234236817876e+00
2.2950043878957916e+14 3.5216313213111362e-04 2.3631636233777806e+00
2.2980083203406812e+14 3.7605008236652788e-04 2.4495571634362769e+00
2.3010122527855712e+14 4.0262368830231587e-04 2.5259487451763287e+00
2.3040161852304609e+14 4.3158220483808943e-04 2.5937156737370635e+00
2.3070201176753506e+14 4.6263607562160511e-04 2.6542384386901605e+00
2.3100240501202406e+14 4.9549301362603244e-04 2.7087576894729035e+00
2.3130279825651303e+14 5.2985181532558137e-04 2.7583005342197837e+00
