["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.1991288773630594e+14 2.2018551616937502e-02 8.1295685150789566e+01
2.2003805158817638e+14 2.2310873730440408e-02 8.1629283474947627e+01
2.2016321544004675e+14 2.2562823754654990e-02 8.1958626147514948e+01
2.2028837929191719e+14 2.2755373599774691e-02 8.2284781131977226e+01
2.2041354314378759e+14 2.2876796786414851e-02 8.2609042941934973e+01
2.2053870699565800e+14 2.2923444275778526e-02 8.2932821703509802e+01
2.2066387084752841e+14 2.2899931479728994e-02 8.3257543203984767e+01
2.2078903469939881e+14 2.2818841454924372e-02 8.3584551311261038e+01
2.2091419855126922e+14 2.2699941619797489e-02 8.3915004038884504e+01
2.2103936240313962e+14 2.2568813294971707e-02 8.4249759658629856e+01
2.2116452625501003e+14 2.2454749380885406e-02 8.4589259654807421e+01
2.2128969010688044e+14 2.2387835322825397e-02 8.4933429780467677e+01
2.2141485395875084e+14 2.2395328488762953e-02 8.5281633838993514e+01
2.2154001781062125e+14 2.2497768971389980e-02 8.5632716955929183e+01
2.2166518166249166e+14 2.2705566652924961e-02 8.5985156081984186e+01
2.2179034551436206e+14 2.3016914852171843e-02 8.6337296753704123e+01
2.2191550936623247e+14 2.3417636478805806e-02 8.6687616295087210e+01
2.2204067321810288e+14 2.3883038255481832e-02 8.7034940936010287e+01
2.2216583706997328e+14 2.4381296506395228e-02 8.7378567211838600e+01
2.2229100092184369e+14 2.4877591092635865e-02 8.7718279711167753e+01
2.2241616477371409e+14 2.5338219980475293e-02 8.8054291195079330e+01
2.2254132862558450e+14 2.5734151049463444e-02 8.8387143106389587e+01
2.2266649247745491e+14 2.6043731119540382e-02 8.8717597861321337e+01
2.2279165632932531e+14 2.6254467483703896e-02 8.9046540188546416e+01
2.2291682018119572e+14 2.6363900057336073e-02 8.9374892036008518e+01
2.2304198403306612e+14 2.6379615690375977e-02 8.9703537850299966e+01
2.2316714788493656e+14 2.6317657855843477e-02 9.0033213619178198e+01
2.2329231173680694e+14 2.6202598983848767e-02 9.0364571083321607e+01
2.2341747558867738e+14 2.6064758398457760e-02 9.0697984313594702e+01
2.2354263944054775e+14 2.5937027452616553e-02 9.1033512364299469e+01
2.2366780329241819e+14 2.5851578353320821e-02 9.1370872574107281e+01
2.2379296714428859e+14 2.5836389155198310e-02 9.1709451588319638e+01
2.2391813099615900e+14 2.5912124609137586e-02 9.2048375593027288e+01
2.2404329484802941e+14 2.6089880433303438e-02 9.2386637860155091e+01
2.2416845869989981e+14 2.6370188255511556e-02 9.2723260761519654e+01
2.2429362255177022e+14 2.6743417996298809e-02 9.3057454531997351e+01
2.2441878640364062e+14 2.7191401497536113e-02 9.3388735630987213e+01
2.2454395025551103e+14 2.7689871933866024e-02 9.3716983348496683e+01
2.2466911410738144e+14 2.8211250321148715e-02 9.4042434679099699e+01
2.2479427795925184e+14 2.8727396017559741e-02 9.4365633374904775e+01
2.2491944181112225e+14 2.9212088689587710e-02 9.4687354422741862e+01
2.2504460566299266e+14 2.9643140722011435e-02 9.5008521779055314e+01
2.2516976951486306e+14 3.0004108571374592e-02 9.5330129866899426e+01
2.2529493336673347e+14 3.0285578516650858e-02 9.5653172212222643e+01
2.2542009721860388e+14 3.0485969232446137e-02 9.5978575778729962e+01
2.2554526107047428e+14 3.0611748823939446e-02 9.6307137637733732e+01
2.2567042492234469e+14 3.0676933715223884e-02 9.6639461533467326e+01
2.2579558877421509e+14 3.0701745192630095e-02 9.6975895445732874e+01
2.2592075262608550e+14 3.0710368694934684e-02 9.7316476813009857e+01
2.2604591647795591e+14 3.0727905387782667e-02 9.7660898074394893e+01
2.2617108032982631e+14 3.0776815890341858e-02 9.8008508604888419e+01
2.2629624418169675e+14 3.0873380889051994e-02 9.8358366242699091e+01
2.2642140803356712e+14 3.1024848028080459e-02 9.8709340502987729e+01
2.2654657188543756e+14 3.1227898372947309e-02 9.9060253048465540e+01
2.2667173573730794e+14 3.1468811809093937e-02 9.9410026812517472e+01
2.2679689958917838e+14 3.1725313616648848e-02 9.9757811511763634e+01
2.2692206344104878e+14 3.1969701552708986e-02 1.0010306240635055e+02
2.2704722729291919e+14 3.2172628270533216e-02 1.0044556553633929e+02
2.2717239114478959e+14 3.2306896010555468e-02 1.0078541748485189e+02
2.2729755499666000e+14 3.2350756362908704e-02 1.0112297517182152e+02
2.2742271884853041e+14 3.2290401734563677e-02 1.0145879087172196e+02
2.2754788270040081e+14 3.2121475722706953e-02 1.0179353483068604e+02
2.2767304655227122e+14 3.1849216046201272e-02 1.0212791770368854e+02
2.2779821040414162e+14 3.1488922507513145e-02 1.0246269551414228e+02
2.2792337425601203e+14 3.1064640462056474e-02 1.0279851515481489e+02
2.2804853810788244e+14 3.0607025880259892e-02 1.0313586428156833e+02
2.2817370195975284e+14 3.0150621383984028e-02 1.0347499847390952e+02
2.2829886581162325e+14 2.9730588106735033e-02 1.0381588094964113e+02
2.2842402966349366e+14 2.9379159871122988e-02 1.0415815149081097e+02
2.2854919351536406e+14 2.9122217994376049e-02 1.0450114270075409e+02
2.2867435736723447e+14 2.8976485957287301e-02 1.0484395444022452e+02
2.2879952121910488e+14 2.8947833138223349e-02 1.0518558090484258e+02
2.2892468507097528e+14 2.9031004174242578e-02 1.0552506551011361e+02
2.2904984892284569e+14 2.9210787595115917e-02 1.0586164707240592e+02
2.2917501277471609e+14 2.9464322475918635e-02 1.0619486406057200e+02
2.2930017662658650e+14 2.9764047490893862e-02 1.0652459993511853e+02
2.2942534047845694e+14 3.0080781945845823e-02 1.0685107215266123e+02
2.2955050433032731e+14 3.0386552882692434e-02 1.0717478075745206e+02
2.2967566818219775e+14 3.0656954098519720e-02 1.0749643607655138e+02
2.2980083203406812e+14 3.0872963033749444e-02 1.0781688121310154e+02
2.2992599588593856e+14 3.1022216276629769e-02 1.0813701827937902e+02
2.3005115973780897e+14 3.1099759506203448e-02 1.0845774116259759e+02
2.3017632358967938e+14 3.1108267214890208e-02 1.0877987375296978e+02
2.3030148744154978e+14 3.1057698145081761e-02 1.0910411134259989e+02
2.3042665129342019e+14 3.0964336838447064e-02 1.0943096411493508e+02
2.3055181514529059e+14 3.0849188538710839e-02 1.0976070485279705e+02
2.3067697899716100e+14 3.0735757445501187e-02 1.1009332739035963e+02
2.3080214284903141e+14 3.0647350252922721e-02 1.1042852636346886e+02
2.3092730670090181e+14 3.0604191031399924e-02 1.1076571009295763e+02
2.3105247055277222e+14 3.0620764928035844e-02 1.1110405460091727e+02
2.3117763440464262e+14 3.0703861712280345e-02 1.1144259727589071e+02
2.3130279825651303e+14 3.0851711466391298e-02 1.1178035646959532e+02
2.3142796210838344e+14 3.1054391367348541e-02 1.1211645404111265e+02
2.3155312596025384e+14 3.1295401784077324e-02 1.1245021665998891e+02
2.3167828981212425e+14 3.1554067824461400e-02 1.1278123924107614e+02
2.3180345366399466e+14 3.1808302395263395e-02 1.1310940597510670e+02
2.3192861751586506e+14 3.2037286346121588e-02 1.1343487509210327e+02
2.3205378136773547e+14 3.2223761344618171e-02 1.1375802218588689e+02
2.3217894521960588e+14 3.2355353553298855e-02 1.1407941616268576e+02
2.3230410907147628e+14 3.2426014138403521e-02 1.1439976994581809e+02
2.3242927292334669e+14 3.2436492232844338e-02 1.1471985416591818e+02
2.3255443677521712e+14 3.2394104390523364e-02 1.1504044865425226e+02
2.3267960062708750e+14 3.2312058580877420e-02 1.1536228500163796e+02
2.3280476447895794e+14 3.2208310286907425e-02 1.1568598977663697e+02
2.3292992833082831e+14 3.2103989947407471e-02 1.1601203057559046e+02
2.3305509218269875e+14 3.2021451473544328e-02 1.1634067013249845e+02
2.3318025603456916e+14 3.1982034749265191e-02 1.1667193664396233e+02
2.3330541988643956e+14 3.2003710789523694e-02 1.1700561959524585e+02
2.3343058373830997e+14 3.2098866832294043e-02 1.1734129802648877e+02
2.3355574759018038e+14 3.2272551003449293e-02 1.1767840176643206e+02
2.3368091144205078e+14 3.2521488747386321e-02 1.1801629727395652e+02
2.3380607529392119e+14 3.2834084045410203e-02 1.1835438201197333e+02
2.3393123914579159e+14 3.3191447357351904e-02 1.1869216853687300e+02
2.3405640299766200e+14 3.3569305477257963e-02 1.1902934313101990e+02
2.3418156684953241e+14 3.3940507958550567e-02 1.1936579183725553e+02
2.3430673070140281e+14 3.4277784509403275e-02 1.1970159523288096e+02
2.3443189455327322e+14 3.4556422600858339e-02 1.2003699891046472e+02
2.3455705840514362e+14 3.4756593840975042e-02 1.2037236833810610e+02
2.3468222225701403e+14 3.4865128361782974e-02 1.2070813548836517e+02
2.3480738610888444e+14 3.4876598554965096e-02 1.2104474212299141e+02
2.3493254996075484e+14 3.4793623392700999e-02 1.2138258247121765e+02
2.3505771381262525e+14 3.4626350584741290e-02 1.2172194718054628e+02
2.3518287766449566e+14 3.4391129422192843e-02 1.2206297113785553e+02
