["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.1415535055026722e+14 1.0753336370707833e-01 6.8648087111715881e+01
2.1428051440213762e+14 1.0749421495333163e-01 6.8981241376026318e+01
2.1440567825400803e+14 1.0743991160353716e-01 6.9314500283052752e+01
2.1453084210587844e+14 1.0736454466082782e-01 6.9647889960708710e+01
2.1465600595774884e+14 1.0726302186409738e-01 6.9981436051886973e+01
2.1478116980961925e+14 1.0713143670050101e-01 7.0315162062857766e+01
2.1490633366148966e+14 1.0696733707898533e-01 7.0649087176419116e+01
2.1503149751336006e+14 1.0676984957723074e-01 7.0983223769762020e+01
2.1515666136523047e+14 1.0653963374018802e-01 7.1317574948884001e+01
2.1528182521710088e+14 1.0627866414529057e-01 7.1652132450781664e+01
2.1540698906897128e+14 1.0598986266438337e-01 7.1986875264915170e+01
2.1553215292084169e+14 1.0567662598774547e-01 7.2321769281136611e+01
2.1565731677271209e+14 1.0534231059456864e-01 7.2656768180076568e+01
2.1578248062458250e+14 1.0498974615719285e-01 7.2991815647842103e+01
2.1590764447645291e+14 1.0462084716184000e-01 7.3326848832406796e+01
2.1603280832832331e+14 1.0423638108474378e-01 7.3661802785987803e+01
2.1615797218019372e+14 1.0383593114812338e-01 7.3996615483556269e+01
2.1628313603206412e+14 1.0341806532926370e-01 7.4331232899869391e+01
2.1640829988393453e+14 1.0298069477511244e-01 7.4665613586200905e+01
2.1653346373580494e+14 1.0252157831800378e-01 7.4999732220827980e+01
2.1665862758767534e+14 1.0203890923433581e-01 7.5333581707959738e+01
2.1678379143954575e+14 1.0153190851250626e-01 7.5667173550882353e+01
2.1690895529141619e+14 1.0100134699839436e-01 7.6000536404554225e+01
2.1703411914328656e+14 1.0044992662094748e-01 7.6333712899716929e+01
2.1715928299515700e+14 9.9882466929083938e-02 7.6666755008790886e+01
2.1728444684702741e+14 9.9305865021344281e-02 7.6999718382322939e+01
2.1740961069889781e+14 9.8728821915240308e-02 7.7332656214818229e+01
2.1753477455076822e+14 9.8161353843461807e-02 7.7665613289943167e+01
2.1765993840263862e+14 9.7614130516035860e-02 7.7998620892903773e+01
2.1778510225450903e+14 9.7097701996127508e-02 7.8331693244625342e+01
2.1791026610637944e+14 9.6621689693183646e-02 7.8664825992585278e+01
2.1803542995824984e+14 9.6194023500025955e-02 7.8997997081392555e+01
2.1816059381012025e+14 9.5820305078190102e-02 7.9331170035660932e+01
2.1828575766199066e+14 9.5503366207024501e-02 7.9664299354523649e+01
2.1841092151386106e+14 9.5243071522444461e-02 7.9997337396643672e+01
2.1853608536573147e+14 9.5036388795798094e-02 8.0330241889253017e+01
2.1866124921760188e+14 9.4878796989006586e-02 8.0662998146507576e+01
2.1878641306947228e+14 9.4763205906497727e-02 8.0995590679938957e+01
2.1891157692134269e+14 9.4679538050072870e-02 8.1328011040842284e+01
2.1903674077321309e+14 9.4618000991437523e-02 8.1660291454219291e+01
2.1916190462508350e+14 9.4569109663047768e-02 8.1992487866680705e+01
2.1928706847695391e+14 9.4524504291585168e-02 8.2324675792097011e+01
2.1941223232882431e+14 9.4477611355629293e-02 8.2656943645066420e+01
2.1953739618069472e+14 9.4424079504250358e-02 8.2989384236897862e+01
2.1966256003256512e+14 9.4361945517143400e-02 8.3322085287585907e+01
2.1978772388443553e+14 9.4291512588816115e-02 8.3655119914854140e+01
2.1991288773630594e+14 9.4214952685058181e-02 8.3988538099746094e+01
2.2003805158817638e+14 9.4135674556086124e-02 8.4322360090478654e+01
2.2016321544004675e+14 9.4057526831716268e-02 8.4656572576940960e+01
2.2028837929191719e+14 9.3983928406090420e-02 8.4991128231846432e+01
2.2041354314378759e+14 9.3917032447494969e-02 8.5325948869335789e+01
2.2053870699565800e+14 9.3857032387431663e-02 8.5660932042710087e+01
2.2066387084752841e+14 9.3801705903146723e-02 8.5995960446739971e+01
2.2078903469939881e+14 9.3746266262235103e-02 8.6330913087190666e+01
2.2091419855126922e+14 9.3683552421089000e-02 8.6665676913799444e+01
2.2103936240313962e+14 9.3604545592419194e-02 8.7000157541465512e+01
2.2116452625501003e+14 9.3499157703465535e-02 8.7334287821252587e+01
2.2128969010688044e+14 9.3357203025910565e-02 8.7668033331907708e+01
2.2141485395875084e+14 9.3169443074572852e-02 8.8001394272658757e+01
2.2154001781062125e+14 9.2928588551656616e-02 8.8334403668131671e+01
2.2166518166249166e+14 9.2630149724789348e-02 8.8667122180861625e+01
2.2179034551436206e+14 9.2273045269403248e-02 8.8999630130636206e+01
2.2191550936623247e+14 9.1859905623463731e-02 8.9332017537635565e+01
2.2204067321810288e+14 9.1397036936010395e-02 8.9664373152088046e+01
2.2216583706997328e+14 9.0894043228837512e-02 8.9996773524165178e+01
2.2229100092184369e+14 9.0363135729179853e-02 9.0329273210205088e+01
2.2241616477371409e+14 8.9818188087088205e-02 9.0661897192405632e+01
2.2254132862558450e+14 8.9273622652011858e-02 9.0994636479319638e+01
2.2266649247745491e+14 8.8743233654344528e-02 9.1327447619433059e+01
2.2279165632932531e+14 8.8239064789584210e-02 9.1660256480315851e+01
2.2291682018119572e+14 8.7770458065425050e-02 9.1992966137556252e+01
2.2304198403306612e+14 8.7343375735008652e-02 9.2325468145070985e+01
2.2316714788493656e+14 8.6960901512922781e-02 9.2657684631030165e+01
2.2329231173680694e+14 8.6621580656547029e-02 9.2989500735718138e+01
2.2341747558867738e+14 8.6320551659158182e-02 9.3320845278563567e+01
2.2354263944054775e+14 8.6050373129715835e-02 9.3651690562122653e+01
2.2366780329241819e+14 8.5801928737785929e-02 9.3982054257823904e+01
