["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
1.9638208358466934e+14 1.3163305192862414e-04 2.0095027650712940e+01
1.9650724743653975e+14 1.0825428068890361e-04 2.0166633271745596e+01
1.9663241128841016e+14 8.3515617634700670e-05 2.0206131319274007e+01
1.9675757514028056e+14 5.8453136105281482e-05 2.0172186279816966e+01
1.9688273899215097e+14 3.5864208566593738e-05 1.9921960999845137e+01
1.9700790284402138e+14 2.6998514644862145e-05 1.9136491769459820e+01
1.9713306669589178e+14 4.2259758386765676e-05 1.8523907323915711e+01
1.9725823054776219e+14 6.6273974903942833e-05 1.8366549684697450e+01
1.9738339439963259e+14 9.1557935989271608e-05 1.8358128551458101e+01
1.9750855825150300e+14 1.1621013249906661e-04 1.8403165570019976e+01
1.9763372210337341e+14 1.3941062904063186e-04 1.8472014835653791e+01
1.9775888595524381e+14 1.6063684264520800e-04 1.8553034176330986e+01
1.9788404980711422e+14 1.7949532563483119e-04 1.8640765407018375e+01
1.9800921365898462e+14 1.9567531838244169e-04 1.8732285626226872e+01
1.9813437751085503e+14 2.0893419022968972e-04 1.8825846934019811e+01
1.9825954136272544e+14 2.1909281605309939e-04 1.8920289996011999e+01
1.9838470521459588e+14 2.2603422940163062e-04 1.9014758647612396e+01
1.9850986906646628e+14 2.2970321401527671e-04 1.9108543421557751e+01
1.9863503291833669e+14 2.3010596116522657e-04 1.9200982542572174e+01
1.9876019677020709e+14 2.2730951867467247e-04 1.9291386263359009e+01
1.9888536062207750e+14 2.2144107710463023e-04 1.9378964584944192e+01
1.9901052447394791e+14 2.1268739663127514e-04 1.9462742419598154e+01
1.9913568832581831e+14 2.0129499860700308e-04 1.9541444117628163e+01
1.9926085217768872e+14 1.8757226500010633e-04 1.9613321166422995e+01
1.9938601602955912e+14 1.7189554057137248e-04 1.9675880557330164e+01
1.9951117988142953e+14 1.5472317403840668e-04 1.9725443220112290e+01
1.9963634373329994e+14 1.3662503608382188e-04 1.9756423438661891e+01
1.9976150758517034e+14 1.1834167661586003e-04 1.9760213401785713e+01
1.9988667143704075e+14 1.0089611626700713e-04 1.9723829147181334e+01
2.0001183528891116e+14 8.5772577394649919e-05 1.9630036533025621e+01
2.0013699914078156e+14 7.5047648461662773e-05 1.9465617029283326e+01
