["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.0551904477120909e+14 7.8851558854071482e-03 4.9249184721248156e+01
2.0564420862307950e+14 8.3298020671915482e-03 4.9554441466045382e+01
2.0576937247494991e+14 8.6268280370061928e-03 4.9858497461815105e+01
2.0589453632682031e+14 8.7548139474540286e-03 5.0163914168705475e+01
2.0601970017869072e+14 8.7027577088212692e-03 5.0473345264993455e+01
2.0614486403056112e+14 8.4717087097445493e-03 5.0789821694204598e+01
2.0627002788243153e+14 8.0762926513749909e-03 5.1117085610799109e+01
2.0639519173430194e+14 7.5462453547348492e-03 5.1459964564046231e+01
2.0652035558617234e+14 6.9280843370018693e-03 5.1824666251465437e+01
2.0664551943804275e+14 6.2866572667166134e-03 5.2218540318558333e+01
2.0677068328991316e+14 5.7046382550341012e-03 5.2648139414180982e+01
2.0689584714178356e+14 5.2740178421862537e-03 5.3113912910570590e+01
2.0702101099365397e+14 5.0707708092043663e-03 5.3602819881055623e+01
2.0714617484552438e+14 5.1175446831999288e-03 5.4088264334513106e+01
2.0727133869739478e+14 5.3681354642279994e-03 5.4544021064685566e+01
2.0739650254926519e+14 5.7348965943181032e-03 5.4957646146161757e+01
2.0752166640113562e+14 6.1291652745088703e-03 5.5329772909795125e+01
2.0764683025300600e+14 6.4834311911283176e-03 5.5666699070942606e+01
2.0777199410487644e+14 6.7556111535198001e-03 5.5975312938170248e+01
2.0789715795674684e+14 6.9259764092146131e-03 5.6261357309461829e+01
2.0802232180861725e+14 6.9925051854294743e-03 5.6529360283611211e+01
2.0814748566048766e+14 6.9661975032865925e-03 5.6783114335169714e+01
2.0827264951235806e+14 6.8664447963725063e-03 5.7026262513091119e+01
2.0839781336422847e+14 6.7164448400277793e-03 5.7262832412373250e+01
2.0852297721609888e+14 6.5390029283201000e-03 5.7497618051799499e+01
2.0864814106796928e+14 6.3534839707066583e-03 5.7736309428093534e+01
2.0877330491983969e+14 6.1748738225506673e-03 5.7985298849582740e+01
2.0889846877171009e+14 6.0155739729668136e-03 5.8251160359891749e+01
2.0902363262358050e+14 5.8896014604902956e-03 5.8539828836407445e+01
2.0914879647545091e+14 5.8175325606697765e-03 5.8855445216204735e+01
2.0927396032732131e+14 5.8292476376751784e-03 5.9198839154215641e+01
2.0939912417919172e+14 5.9610763025138803e-03 5.9566059012975344e+01
2.0952428803106212e+14 6.2459120220368231e-03 5.9948204794286283e+01
2.0964945188293253e+14 6.7000905674278301e-03 6.0333767010206714e+01
2.0977461573480294e+14 7.3142467044792041e-03 6.0712774484744976e+01
2.0989977958667334e+14 8.0580188385213549e-03 6.1079004062999410e+01
2.1002494343854375e+14 8.8838445229494911e-03 6.1430479105146006e+01
2.1015010729041416e+14 9.7367622162118639e-03 6.1768159136643312e+01
2.1027527114228456e+14 1.0561847233908340e-02 6.2094351215809255e+01
2.1040043499415497e+14 1.1308941089386305e-02 6.2411713694338744e+01
2.1052559884602538e+14 1.1935762154846891e-02 6.2722794764195427e+01
2.1065076269789581e+14 1.2410035044611002e-02 6.3029896346673929e+01
2.1077592654976619e+14 1.2710949921972286e-02 6.3335092383623483e+01
