["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.1267841709819641e+14 1.1647493591763170e-03 5.9233442787719035e+00
2.1297881034268538e+14 1.1857569105174347e-03 5.9177157565630472e+00
2.1327920358717434e+14 1.2088011746760098e-03 5.9458348718446636e+00
2.1357959683166331e+14 1.2030555227709743e-03 5.9950522272047362e+00
2.1387999007615231e+14 1.1610491871487584e-03 6.0395272068367092e+00
2.1418038332064128e+14 1.1032691646098453e-03 6.0563220018435047e+00
2.1448077656513025e+14 1.0643790738961588e-03 6.0434095258707323e+00
2.1478116980961925e+14 1.0635624790896814e-03 6.0287100132935745e+00
2.1508156305410822e+14 1.0841228558240020e-03 6.0446092838889260e+00
2.1538195629859719e+14 1.0893418534827742e-03 6.0953098607002687e+00
2.1568234954308619e+14 1.0539043878593920e-03 6.1579000928779699e+00
2.1598274278757516e+14 9.8166175269612504e-04 6.1984501210848260e+00
2.1628313603206412e+14 9.0585484647630061e-04 6.1893906605980993e+00
2.1658352927655312e+14 8.6934233720699187e-04 6.1381825889729962e+00
2.1688392252104209e+14 8.8583962736861412e-04 6.0975444335205475e+00
2.1718431576553106e+14 9.2432209999261368e-04 6.1100084664956427e+00
2.1748470901002003e+14 9.4191373848718271e-04 6.1692614802055195e+00
2.1778510225450903e+14 9.1710081225836854e-04 6.2424327775735939e+00
2.1808549549899800e+14 8.5819670353082613e-04 6.2942962018822852e+00
2.1838588874348697e+14 7.9535753003459782e-04 6.3034072811614603e+00
2.1868628198797594e+14 7.5884987725791055e-04 6.2818300526598403e+00
2.1898667523246494e+14 7.5213292168996109e-04 6.2712621325625726e+00
2.1928706847695391e+14 7.5021900267822873e-04 6.2975968270573341e+00
2.1958746172144288e+14 7.2711508340024024e-04 6.3476945090133032e+00
2.1988785496593188e+14 6.7819462568909745e-04 6.3865344433605751e+00
2.2018824821042084e+14 6.2373423761814860e-04 6.3816387704322235e+00
2.2048864145490981e+14 5.9457734696288030e-04 6.3359035040145386e+00
2.2078903469939881e+14 6.0204702498968998e-04 6.3032036344063442e+00
2.2108942794388778e+14 6.2353714136730324e-04 6.3308971896044595e+00
2.2138982118837675e+14 6.2626331519925998e-04 6.4140167622783890e+00
2.2169021443286575e+14 5.9283284732991690e-04 6.5170279144642036e+00
2.2199060767735472e+14 5.2843561838512854e-04 6.5962327838819803e+00
2.2229100092184369e+14 4.5755716123730826e-04 6.6111090671308839e+00
2.2259139416633269e+14 4.1133711274133337e-04 6.5577075000293252e+00
2.2289178741082162e+14 4.0126196799481325e-04 6.5046462049719906e+00
2.2319218065531062e+14 4.0622307809036197e-04 6.5215953114450587e+00
2.2349257389979962e+14 3.9814711110806677e-04 6.6045239185662030e+00
2.2379296714428856e+14 3.6536129688975646e-04 6.7089273543062111e+00
2.2409336038877756e+14 3.1517818074754226e-04 6.7827972049574310e+00
2.2439375363326653e+14 2.6792617499971560e-04 6.7846989173064749e+00
2.2469414687775550e+14 2.4370485548578355e-04 6.7351566922140274e+00
2.2499454012224450e+14 2.4239511497148653e-04 6.7343288186428172e+00
2.2529493336673347e+14 2.4488437871383949e-04 6.8420349092062578e+00
2.2559532661122244e+14 2.3553766305701830e-04 7.0406673227059571e+00
2.2589571985571144e+14 2.1115074013596064e-04 7.2939150076888879e+00
2.2619611310020041e+14 1.7754943150969814e-04 7.5686476418124951e+00
2.2649650634468938e+14 1.4433997618423347e-04 7.8300873910109257e+00
2.2679689958917838e+14 1.2088716476987261e-04 8.0412785418040542e+00
2.2709729283366734e+14 1.1365455254604080e-04 8.1941862389324012e+00
2.2739768607815631e+14 1.2358384100728231e-04 8.3357914692045405e+00
2.2769807932264531e+14 1.4560654354142894e-04 8.5016825958189788e+00
2.2799847256713425e+14 1.7260168186169591e-04 8.6766567744888015e+00
2.2829886581162325e+14 1.9941186520357041e-04 8.8319638623771262e+00
2.2859925905611225e+14 2.2481029510953705e-04 8.9499966223757568e+00
2.2889965230060119e+14 2.5115895437744846e-04 9.0303430767837547e+00
2.2920004554509019e+14 2.8147570008887077e-04 9.0872919488653281e+00
2.2950043878957916e+14 3.1616266518083444e-04 9.1374571424333606e+00
2.2980083203406812e+14 3.5289125506023685e-04 9.1876629526703049e+00
2.3010122527855712e+14 3.8942306471042800e-04 9.2352789066993992e+00
2.3040161852304609e+14 4.2579458953978245e-04 9.2766647213175766e+00
2.3070201176753506e+14 4.6347668239364945e-04 9.3133063991521468e+00
2.3100240501202406e+14 5.0248625080889884e-04 9.3503912196135541e+00
2.3130279825651303e+14 5.3988209229021127e-04 9.3902493846744726e+00
2.3160319150100200e+14 5.7187525182394365e-04 9.4282420027660052e+00
2.3190358474549100e+14 5.9798063392868235e-04 9.4552823113201807e+00
2.3220397798997997e+14 6.2339867456940267e-04 9.4653197831621654e+00
2.3250437123446894e+14 6.5642701249140885e-04 9.4628189331324997e+00
2.3280476447895794e+14 7.0151218711617959e-04 9.4619353647815423e+00
2.3310515772344688e+14 7.5438440741537106e-04 9.4748540309694818e+00
2.3340555096793588e+14 8.0500063550364542e-04 9.5018993996889733e+00
2.3370594421242488e+14 8.4543587635050243e-04 9.5330958300707156e+00
2.3400633745691381e+14 8.7593013330631816e-04 9.5563853052018999e+00
2.3430673070140281e+14 9.0491297202862264e-04 9.5660962724423335e+00
2.3460712394589178e+14 9.4236858229652411e-04 9.5673953133126375e+00
2.3490751719038075e+14 9.9101090149091584e-04 9.5719013468552561e+00
2.3520791043486975e+14 1.0436510562766698e-03 9.5869746686250714e+00
2.3550830367935872e+14 1.0896234171555773e-03 9.6099114217913026e+00
2.3580869692384769e+14 1.1238774167412421e-03 9.6313717687532865e+00
2.3610909016833669e+14 1.1512655127822948e-03 9.6430023350620662e+00
2.3640948341282566e+14 1.1829689275546134e-03 9.6439795222714473e+00
2.3670987665731462e+14 1.2272397972470188e-03 9.6419229212865325e+00
2.3701026990180362e+14 1.2821828995455808e-03 9.6461475400934216e+00
2.3731066314629259e+14 1.3377254569868389e-03 9.6595934132272632e+00
2.3761105639078156e+14 1.3845564081162965e-03 9.6775154910717696e+00
2.3791144963527056e+14 1.4215804347556835e-03 9.6924497024027438e+00
2.3821184287975950e+14 1.4561891003372885e-03 9.7003177540047627e+00
2.3851223612424850e+14 1.4974619264266221e-03 9.7034343930224072e+00
2.3881262936873750e+14 1.5479032915958026e-03 9.7079809068626748e+00
2.3911302261322644e+14 1.6013277836522228e-03 9.7180229718382449e+00
2.3941341585771544e+14 1.6488469275973291e-03 9.7320283474076987e+00
2.3971380910220441e+14 1.6870358598019906e-03 9.7446856143656451e+00
2.4001420234669338e+14 1.7211426196819424e-03 9.7516321650039792e+00
2.4031459559118238e+14 1.7607766632169862e-03 9.7532437173621602e+00
2.4061498883567134e+14 1.8114996740300053e-03 9.7543999709808062e+00
2.4091538208016031e+14 1.8697817764116759e-03 9.7601244125958413e+00
2.4121577532464931e+14 1.9261281748774754e-03 9.7712857997592657e+00
2.4151616856913828e+14 1.9732219258751077e-03 9.7843193106736450e+00
2.4181656181362725e+14 2.0117866759183172e-03 9.7944858682197662e+00
2.4211695505811625e+14 2.0496448705834575e-03 9.7996645105881317e+00
2.4241734830260522e+14 2.0949584590710603e-03 9.8018705061922784e+00
2.4271774154709419e+14 2.1493505426495264e-03 9.8052611766326798e+00
2.4301813479158319e+14 2.2069975357038051e-03 9.8124196051827024e+00
2.4331852803607212e+14 2.2602000302517477e-03 9.8224411480851792e+00
2.4361892128056112e+14 2.3059800689537919e-03 9.8322067980798167e+00
2.4391931452505012e+14 2.3480663128200860e-03 9.8392271445724688e+00
2.4421970776953906e+14 2.3930552444550511e-03 9.8436099973668245e+00
2.4452010101402806e+14 2.4443746787379665e-03 9.8476441297136592e+00
2.4482049425851703e+14 2.4995054437091727e-03 9.8534993964269422e+00
2.4512088750300600e+14 2.5528102067000884e-03 9.8612868046526998e+00
2.4542128074749500e+14 2.6009852994568409e-03 9.8691941731209720e+00
2.4572167399198397e+14 2.6460595779159825e-03 9.8752959314767850e+00
2.4602206723647294e+14 2.6934585172880086e-03 9.8793133117514973e+00
2.4632246048096194e+14 2.7470428984793902e-03 9.8828274032366465e+00
2.4662285372545091e+14 2.8056609586662334e-03 9.8878215806429886e+00
2.4692324696993988e+14 2.8642735581085907e-03 9.8949714016126169e+00
2.4722364021442888e+14 2.9183430746847852e-03 9.9032345190484250e+00
2.4752403345891784e+14 2.9673715297800379e-03 9.9109025562040749e+00
2.4782442670340681e+14 3.0146903246165671e-03 9.9170177543947595e+00
2.4812481994789581e+14 3.0641196770356317e-03 9.9219477704046373e+00
2.4842521319238475e+14 3.1167684166788626e-03 9.9267531835013898e+00
2.4872560643687375e+14 3.1708412959141901e-03 9.9320805259803606e+00
2.4902599968136275e+14 3.2242355627074924e-03 9.9376838037138651e+00
2.4932639292585169e+14 3.2770280304740417e-03 9.9429384874812250e+00
2.4962678617034069e+14 3.3313043665811923e-03 9.9477042348563920e+00
2.4992717941482966e+14 3.3885929799377067e-03 9.9526092516333868e+00
2.5022757265931862e+14 3.4476390288670430e-03 9.9584519619892600e+00
2.5052796590380762e+14 3.5049775321928478e-03 9.9653326538031770e+00
2.5082835914829659e+14 3.5579558827312525e-03 9.9724110333083029e+00
2.5112875239278556e+14 3.6073588189657457e-03 9.9785582595130489e+00
2.5142914563727456e+14 3.6570477813585183e-03 9.9833241175480527e+00
2.5172953888176353e+14 3.7107376893048389e-03 9.9873382045725645e+00
2.5202993212625250e+14 3.7687766450119511e-03 9.9917453226644728e+00
2.5233032537074150e+14 3.8279688664909668e-03 9.9971811202197483e+00
2.5263071861523047e+14 3.8846617164359724e-03 1.0003253358576055e+01
2.5293111185971944e+14 3.9382002003181902e-03 1.0008992152483085e+01
2.5323150510420844e+14 3.9914987514803914e-03 1.0013819959503671e+01
2.5353189834869738e+14 4.0481315756599259e-03 1.0018136003217016e+01
2.5383229159318638e+14 4.1086119271697618e-03 1.0022953721530744e+01
2.5413268483767538e+14 4.1694573900129183e-03 1.0028910818713250e+01
2.5443307808216431e+14 4.2261246481574664e-03 1.0035591691175554e+01
2.5473347132665331e+14 4.2772375827569761e-03 1.0041806403129232e+01
2.5503386457114228e+14 4.3262532920026360e-03 1.0046590569951235e+01
2.5533425781563125e+14 4.3788888298125330e-03 1.0050064966433819e+01
2.5563465106012025e+14 4.4383597359304010e-03 1.0053384998445450e+01
2.5593504430460922e+14 4.5026093898580489e-03 1.0057783301576183e+01
2.5623543754909819e+14 4.5660762954288763e-03 1.0063556425425325e+01
2.5653583079358719e+14 4.6244288089230300e-03 1.0069894212514988e+01
2.5683622403807616e+14 4.6780681871660141e-03 1.0075646966936842e+01
2.5713661728256512e+14 4.7314021006036582e-03 1.0080322121049724e+01
2.5743701052705412e+14 4.7886232519786442e-03 1.0084451298990139e+01
2.5773740377154309e+14 4.8498185195969528e-03 1.0089022890745571e+01
2.5803779701603206e+14 4.9109667859681821e-03 1.0094518167788467e+01
2.5833819026052106e+14 4.9677965703254293e-03 1.0100450269880177e+01
2.5863858350501003e+14 5.0199245755144541e-03 1.0105806133956929e+01
2.5893897674949900e+14 5.0714973050143613e-03 1.0109968870127439e+01
2.5923936999398800e+14 5.1276965752407701e-03 1.0113297802859860e+01
2.5953976323847694e+14 5.1901772337250478e-03 1.0116840728381250e+01
2.5984015648296594e+14 5.2555687004457643e-03 1.0121428048807182e+01
2.6014054972745491e+14 5.3184285832401836e-03 1.0126976650171214e+01
2.6044094297194388e+14 5.3759679464071442e-03 1.0132615292304429e+01
2.6074133621643288e+14 5.4303469869708444e-03 1.0137479802880105e+01
2.6104172946092184e+14 5.4865720477971815e-03 1.0141466573304136e+01
2.6134212270541081e+14 5.5478925037007821e-03 1.0145294000847262e+01
2.6164251594989981e+14 5.6128208092482311e-03 1.0149828881452006e+01
2.6194290919438878e+14 5.6764447920408133e-03 1.0155299633820988e+01
2.6224330243887775e+14 5.7347812650275585e-03 1.0161103468229015e+01
2.6254369568336675e+14 5.7882393783521028e-03 1.0166342839134373e+01
2.6284408892785572e+14 5.8411887154535044e-03 1.0170590708281601e+01
2.6314448217234469e+14 5.8981050954344119e-03 1.0174219965064882e+01
2.6344487541683369e+14 5.9597660143219933e-03 1.0178024578705308e+01
2.6374526866132266e+14 6.0228875423644183e-03 1.0182494248565455e+01
2.6404566190581162e+14 6.0834145454849997e-03 1.0187410367538568e+01
2.6434605515030062e+14 6.1403640940171818e-03 1.0192104257199730e+01
