["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.1267841709819641e+14 1.1055928181943426e-03 -4.3972364965891297e-01
2.1297881034268538e+14 1.2291617516625010e-03 -4.5125670585492567e-01
2.1327920358717434e+14 1.3178589240155462e-03 -3.5964106136294066e-01
2.1357959683166331e+14 1.2894040623411260e-03 -2.3387418466681717e-01
2.1387999007615231e+14 1.1539569277681950e-03 -1.5387725913659561e-01
2.1418038332064128e+14 1.0141277032739971e-03 -1.8996338457416539e-01
2.1448077656513025e+14 9.9994332244591534e-04 -3.0233983467919151e-01
2.1478116980961925e+14 1.1010316091266176e-03 -3.2916034683693551e-01
2.1508156305410822e+14 1.1787123250180203e-03 -2.3607139755387976e-01
2.1538195629859719e+14 1.1372747305411521e-03 -9.9820661218809226e-02
2.1568234954308619e+14 9.8290694742942850e-04 -1.8455854831603204e-02
2.1598274278757516e+14 8.2924792979693538e-04 -9.5365969848117099e-02
2.1628313603206412e+14 8.3478122847939224e-04 -2.7687168135597623e-01
2.1658352927655312e+14 9.7721121138074490e-04 -3.1700954861163216e-01
2.1688392252104209e+14 1.0890769184422238e-03 -1.9792653106172106e-01
2.1718431576553106e+14 1.0712676829029079e-03 -2.3205235963871019e-02
2.1748470901002003e+14 9.2596939551769478e-04 1.0892084699555998e-01
2.1778510225450903e+14 7.4831896141283876e-04 8.9102580466937378e-02
2.1808549549899800e+14 6.9223053493483650e-04 -9.4410222377009329e-02
2.1838588874348697e+14 7.8201382756059191e-04 -1.8656806033112169e-01
2.1868628198797594e+14 8.6976534583159035e-04 -1.0293699118669121e-01
2.1898667523246494e+14 8.5638853848224808e-04 4.6459726225095165e-02
2.1928706847695391e+14 7.4561323273974718e-04 1.4696826832472193e-01
2.1958746172144288e+14 6.2906683985461962e-04 9.4289791234700729e-02
2.1988785496593188e+14 6.2523844622300339e-04 -5.5673050446659302e-02
2.2018824821042084e+14 7.1103206976436172e-04 -6.6664093028901847e-02
2.2048864145490981e+14 7.6008416561338039e-04 7.7045698081570718e-02
2.2078903469939881e+14 7.0270710880014685e-04 2.6944015375319735e-01
2.2108942794388778e+14 5.5130448240694021e-04 3.8674099846465959e-01
2.2138982118837675e+14 4.0780400076004199e-04 2.3418940228294965e-01
2.2169021443286575e+14 4.3215272361911108e-04 -9.7020402216359825e-02
2.2199060767735472e+14 5.6490930370087580e-04 -1.0805342419026376e-01
2.2229100092184369e+14 6.4668830133418479e-04 1.0437623734015158e-01
2.2259139416633269e+14 6.1746313935640441e-04 3.8428854708455285e-01
2.2289178741082162e+14 4.8527290363606222e-04 6.3339386866916925e-01
2.2319218065531062e+14 3.1082928137064043e-04 6.8215354140858253e-01
2.2349257389979962e+14 2.3302925578898840e-04 2.4214196124859660e-01
2.2379296714428856e+14 3.1646459043118639e-04 1.5473109697217722e-03
2.2409336038877756e+14 3.9469461062897800e-04 1.7923979221376957e-01
2.2439375363326653e+14 3.9534970993550375e-04 4.8335816056436953e-01
2.2469414687775550e+14 3.2017222271305500e-04 7.8864443565045805e-01
2.2499454012224450e+14 2.0649210564914551e-04 9.5169338655464963e-01
2.2529493336673347e+14 1.3321915502842398e-04 6.3388673055992917e-01
2.2559532661122244e+14 1.7134975307782135e-04 3.2595836704714765e-01
2.2589571985571144e+14 2.2634779901532586e-04 5.5185810136071456e-01
2.2619611310020041e+14 2.4534010643527930e-04 9.8102675064932188e-01
2.2649650634468938e+14 2.2812456146118599e-04 1.4871006769183299e+00
2.2679689958917838e+14 1.8748084423768412e-04 2.0042051820795588e+00
2.2709729283366734e+14 1.3594575546599521e-04 2.4313166516103180e+00
2.2739768607815631e+14 9.0051827198130003e-05 2.5186862499568612e+00
2.2769807932264531e+14 9.5272491949745662e-05 2.1555052437810018e+00
2.2799847256713425e+14 1.5346075118593476e-04 2.1513678287779969e+00
2.2829886581162325e+14 2.1504228268844170e-04 2.3803769869018945e+00
2.2859925905611225e+14 2.5716450109703886e-04 2.6257949824416533e+00
2.2889965230060119e+14 2.7626079968391329e-04 2.8064932688342243e+00
2.2920004554509019e+14 2.8530328081652264e-04 2.8898939177923619e+00
2.2950043878957916e+14 3.0420282129960683e-04 2.9016213995427282e+00
2.2980083203406812e+14 3.3968987329574730e-04 2.9091459675453546e+00
2.3010122527855712e+14 3.8158942361226478e-04 2.9415297503351541e+00
2.3040161852304609e+14 4.2115002688899864e-04 2.9811621642586057e+00
2.3070201176753506e+14 4.6102048221231562e-04 3.0130156397521852e+00
2.3100240501202406e+14 5.0656822243951634e-04 3.0467661549504883e+00
2.3130279825651303e+14 5.5278459807384280e-04 3.0972390007266593e+00
2.3160319150100200e+14 5.8617127030417804e-04 3.1575403427360595e+00
2.3190358474549100e+14 6.0059554708207202e-04 3.1997840317001209e+00
2.3220397798997997e+14 6.1006010206683279e-04 3.1985847761355619e+00
2.3250437123446894e+14 6.4163311184662231e-04 3.1656271495521895e+00
2.3280476447895794e+14 7.0515076523110557e-04 3.1509102674067737e+00
2.3310515772344688e+14 7.7736696072515745e-04 3.1827252619125117e+00
2.3340555096793588e+14 8.2618695994089871e-04 3.2414635142363819e+00
2.3370594421242488e+14 8.4114472703943706e-04 3.2869691935027574e+00
2.3400633745691381e+14 8.4475982784101356e-04 3.2892520059290957e+00
2.3430673070140281e+14 8.7566966037498856e-04 3.2587800567064518e+00
2.3460712394589178e+14 9.4659772908607610e-04 3.2437938263265371e+00
2.3490751719038075e+14 1.0272557082903211e-03 3.2716347633924383e+00
2.3520791043486975e+14 1.0784430400299736e-03 3.3240798189626917e+00
2.3550830367935872e+14 1.0895128964401985e-03 3.3640492272737625e+00
2.3580869692384769e+14 1.0884276720699853e-03 3.3653771521155034e+00
2.3610909016833669e+14 1.1181957136020264e-03 3.3385267566840140e+00
2.3640948341282566e+14 1.1905075189706856e-03 3.3247036756372434e+00
2.3670987665731462e+14 1.2716543244004853e-03 3.3462944355970916e+00
2.3701026990180362e+14 1.3214714630762287e-03 3.3870577600791374e+00
2.3731066314629259e+14 1.3326484969688277e-03 3.4153474269681654e+00
2.3761105639078156e+14 1.3373059211407344e-03 3.4117977316743482e+00
2.3791144963527056e+14 1.3769038388115609e-03 3.3893407827726243e+00
2.3821184287975950e+14 1.4567124299605721e-03 3.3815877456981815e+00
2.3851223612424850e+14 1.5400636200805871e-03 3.4030800587385106e+00
2.3881262936873750e+14 1.5897081511765190e-03 3.4381765457357099e+00
2.3911302261322644e+14 1.6034872050411262e-03 3.4613148005355692e+00
2.3941341585771544e+14 1.6148865993127108e-03 3.4599148310560999e+00
2.3971380910220441e+14 1.6591147989799431e-03 3.4470199200052987e+00
2.4001420234669338e+14 1.7341427589706816e-03 3.4471074029564015e+00
2.4031459559118238e+14 1.8040731610081953e-03 3.4673542303188722e+00
2.4061498883567134e+14 1.8398655025808665e-03 3.4926853437220169e+00
2.4091538208016031e+14 1.8494149324305602e-03 3.5029586471744709e+00
2.4121577532464931e+14 1.8710168610247468e-03 3.4927418956355423e+00
2.4151616856913828e+14 1.9341929156814958e-03 3.4788533210673611e+00
2.4181656181362725e+14 2.0260803819777068e-03 3.4823576863198862e+00
2.4211695505811625e+14 2.1053223991492147e-03 3.5055391795365622e+00
2.4241734830260522e+14 2.1443404369641387e-03 3.5327763043126663e+00
2.4271774154709419e+14 2.1537989234796046e-03 3.5465118562693481e+00
2.4301813479158319e+14 2.1712921495836484e-03 3.5424488846802462e+00
2.4331852803607212e+14 2.2239120870323958e-03 3.5335377257500959e+00
2.4361892128056112e+14 2.3011018525238565e-03 3.5354856334444325e+00
2.4391931452505012e+14 2.3696329312584779e-03 3.5499877222033720e+00
2.4421970776953906e+14 2.4104908463969290e-03 3.5658437195896528e+00
2.4452010101402806e+14 2.4367289805499273e-03 3.5720791032126118e+00
2.4482049425851703e+14 2.4777176330866972e-03 3.5691222459733298e+00
2.4512088750300600e+14 2.5461117233201739e-03 3.5680132392654200e+00
2.4542128074749500e+14 2.6234064009746090e-03 3.5774820805862872e+00
2.4572167399198397e+14 2.6806802007102149e-03 3.5945242118855885e+00
2.4602206723647294e+14 2.7092479367356865e-03 3.6083347765325833e+00
2.4632246048096194e+14 2.7297613859634806e-03 3.6110887816393444e+00
2.4662285372545091e+14 2.7720590950938849e-03 3.6057487052656270e+00
2.4692324696993988e+14 2.8448102520400075e-03 3.6031834434187733e+00
2.4722364021442888e+14 2.9274565603171852e-03 3.6106539508662072e+00
2.4752403345891784e+14 2.9926331625979982e-03 3.6253287101448652e+00
2.4782442670340681e+14 3.0322386720518070e-03 3.6386720766224832e+00
2.4812481994789581e+14 3.0619445886730695e-03 3.6448626583033419e+00
2.4842521319238475e+14 3.1031736632634224e-03 3.6454584607117373e+00
2.4872560643687375e+14 3.1619178388920003e-03 3.6465279891191380e+00
2.4902599968136275e+14 3.2264066494174298e-03 3.6516768044209833e+00
2.4932639292585169e+14 3.2836811120235897e-03 3.6591346655400243e+00
2.4962678617034069e+14 3.3340052375697301e-03 3.6652384693997844e+00
2.4992717941482966e+14 3.3877475764288725e-03 3.6692246493925147e+00
2.5022757265931862e+14 3.4503955361575309e-03 3.6738865068420634e+00
2.5052796590380762e+14 3.5143164249695712e-03 3.6816996052419704e+00
2.5082835914829659e+14 3.5672647268164773e-03 3.6913836056741864e+00
2.5112875239278556e+14 3.6072691136775407e-03 3.6990048419621302e+00
2.5142914563727456e+14 3.6464900622811460e-03 3.7022062310952082e+00
2.5172953888176353e+14 3.6991305962033247e-03 3.7029327605918021e+00
2.5202993212625250e+14 3.7662989398495189e-03 3.7054675558059831e+00
2.5233032537074150e+14 3.8351775956010385e-03 3.7118535219560203e+00
2.5263071861523047e+14 3.8934256146968861e-03 3.7200559616358206e+00
2.5293111185971944e+14 3.9421244614673513e-03 3.7266470660758246e+00
2.5323150510420844e+14 3.9931045232168214e-03 3.7307079379823995e+00
2.5353189834869738e+14 4.0539993510478193e-03 3.7346680570451420e+00
2.5383229159318638e+14 4.1183559263200066e-03 3.7411255241877899e+00
2.5413268483767538e+14 4.1729080824711093e-03 3.7494221070397447e+00
2.5443307808216431e+14 4.2139809328372605e-03 3.7560594825833933e+00
2.5473347132665331e+14 4.2542172813633755e-03 3.7585323243671711e+00
2.5503386457114228e+14 4.3108509515943543e-03 3.7585076836009206e+00
2.5533425781563125e+14 4.3868035971828959e-03 3.7605918788500698e+00
2.5563465106012025e+14 4.4658031667663238e-03 3.7675959241893135e+00
2.5593504430460922e+14 4.5280991100156171e-03 3.7776172121749885e+00
2.5623543754909819e+14 4.5701691464221234e-03 3.7859949129933526e+00
2.5653583079358719e+14 4.6081202732990816e-03 3.7898886105727443e+00
2.5683622403807616e+14 4.6611399398813229e-03 3.7910208715686120e+00
2.5713661728256512e+14 4.7316521340919774e-03 3.7937045134580396e+00
2.5743701052705412e+14 4.8036151061766593e-03 3.8001440302009724e+00
2.5773740377154309e+14 4.8606568052738134e-03 3.8082991096736354e+00
2.5803779701603206e+14 4.9037506073858015e-03 3.8143761493666899e+00
2.5833819026052106e+14 4.9497483869182192e-03 3.8169998465053441e+00
2.5863858350501003e+14 5.0124630271233149e-03 3.8187122632091519e+00
2.5893897674949900e+14 5.0867964398802028e-03 3.8230876577221533e+00
2.5923936999398800e+14 5.1540294793151484e-03 3.8306628386977679e+00
2.5953976323847694e+14 5.2025639584890931e-03 3.8383138446565099e+00
2.5984015648296594e+14 5.2413930156900781e-03 3.8425889708064807e+00
2.6014054972745491e+14 5.2916729842418025e-03 3.8434814253420106e+00
2.6044094297194388e+14 5.3643320485175956e-03 3.8446806509698317e+00
2.6074133621643288e+14 5.4475356452526021e-03 3.8497469626482750e+00
2.6104172946092184e+14 5.5183123369943812e-03 3.8583899087510098e+00
2.6134212270541081e+14 5.5658216608569086e-03 3.8668607394369978e+00
2.6164251594989981e+14 5.6020051947274236e-03 3.8717288174612339e+00
2.6194290919438878e+14 5.6491507008083483e-03 3.8732254533753094e+00
2.6224330243887775e+14 5.7169722936402682e-03 3.8748394962820107e+00
