["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.8804617105010019e+14 4.3846312310960554e-03 -1.8242366894308613e+00
1.8834656429458919e+14 4.3026834273281042e-03 -1.8194344092968107e+00
1.8864695753907816e+14 4.2376498598368124e-03 -1.8140756380435838e+00
1.8894735078356712e+14 4.1869811820639587e-03 -1.8064475452198452e+00
1.8924774402805612e+14 4.1450326180953265e-03 -1.7952496295703915e+00
1.8954813727254509e+14 4.1045004409880912e-03 -1.7799355146156870e+00
1.8984853051703406e+14 4.0582051804572408e-03 -1.7608206297432496e+00
1.9014892376152306e+14 4.0007117577800580e-03 -1.7389727597475775e+00
1.9044931700601203e+14 3.9294398726388621e-03 -1.7159620002102982e+00
1.9074971025050100e+14 3.8451126425852627e-03 -1.6935427578026345e+00
1.9105010349499000e+14 3.7515256291874330e-03 -1.6733110507505800e+00
1.9135049673947897e+14 3.6546924471484812e-03 -1.6563662623013693e+00
1.9165088998396794e+14 3.5614890582578609e-03 -1.6430251033494110e+00
1.9195128322845691e+14 3.4780248839787046e-03 -1.6326736725077644e+00
1.9225167647294588e+14 3.4081087852640365e-03 -1.6238572060931931e+00
1.9255206971743488e+14 3.3522614339435682e-03 -1.6146463270628622e+00
1.9285246296192384e+14 3.3076266940925692e-03 -1.6031878373474093e+00
1.9315285620641281e+14 3.2688297907952474e-03 -1.5882386727866340e+00
1.9345324945090181e+14 3.2294790239639896e-03 -1.5694922293332345e+00
1.9375364269539078e+14 3.1838263070875267e-03 -1.5476254545834089e+00
1.9405403593987975e+14 3.1281553995134411e-03 -1.5241152992673119e+00
1.9435442918436875e+14 3.0616437691769823e-03 -1.5009149533847930e+00
1.9465482242885772e+14 2.9866020643204167e-03 -1.4800542369782783e+00
1.9495521567334669e+14 2.9080771035567225e-03 -1.4631928415810482e+00
1.9525560891783569e+14 2.8328433600040845e-03 -1.4511601685605120e+00
1.9555600216232466e+14 2.7678800678731883e-03 -1.4435773754209025e+00
1.9585639540681362e+14 2.7185944864554731e-03 -1.4387363516638558e+00
1.9615678865130262e+14 2.6872666293983158e-03 -1.4339035672330673e+00
1.9645718189579159e+14 2.6722762999861799e-03 -1.4260387559655268e+00
1.9675757514028056e+14 2.6684438262301272e-03 -1.4126571700600958e+00
1.9705796838476953e+14 2.6683427393181143e-03 -1.3924635912888799e+00
1.9735836162925850e+14 2.6640633818575039e-03 -1.3655553538578602e+00
1.9765875487374750e+14 2.6488667629663799e-03 -1.3332520272209771e+00
1.9795914811823647e+14 2.6183863493632522e-03 -1.2977374554059282e+00
1.9825954136272544e+14 2.5712776401015142e-03 -1.2616639233741698e+00
1.9855993460721444e+14 2.5093450420526318e-03 -1.2277702219596509e+00
1.9886032785170341e+14 2.4371959085272839e-03 -1.1984933846487367e+00
1.9916072109619238e+14 2.3614460140117216e-03 -1.1755422610572597e+00
1.9946111434068138e+14 2.2894994419294335e-03 -1.1594582639020616e+00
1.9976150758517034e+14 2.2280107212745283e-03 -1.1493007905226420e+00
2.0006190082965931e+14 2.1813252902327320e-03 -1.1426864100748269e+00
2.0036229407414831e+14 2.1503843579540730e-03 -1.1363424850874368e+00
2.0066268731863728e+14 2.1325559704087498e-03 -1.1270541798666935e+00
2.0096308056312625e+14 2.1225031367991566e-03 -1.1125974760056967e+00
2.0126347380761525e+14 2.1137355508553980e-03 -1.0922596566428251e+00
2.0156386705210422e+14 2.1002710535605227e-03 -1.0668408311743496e+00
2.0186426029659319e+14 2.0779536912114553e-03 -1.0382987326643940e+00
2.0216465354108216e+14 2.0452326689688106e-03 -1.0092503730071654e+00
2.0246504678557112e+14 2.0033871334409420e-03 -9.8244528463770375e-01
2.0276544003006012e+14 1.9562335881488117e-03 -9.6022280192836607e-01
2.0306583327454909e+14 1.9093387293389655e-03 -9.4394639311525730e-01
2.0336622651903806e+14 1.8687749927763606e-03 -9.3349202515285190e-01
2.0366661976352706e+14 1.8395770797950673e-03 -9.2700861896531861e-01
2.0396701300801603e+14 1.8242787339137741e-03 -9.2121862817446931e-01
2.0426740625250500e+14 1.8220621278885064e-03 -9.1231446694895979e-01
2.0456779949699400e+14 1.8289007872244625e-03 -8.9710735949458842e-01
2.0486819274148297e+14 1.8386268489288104e-03 -8.7388846302449130e-01
2.0516858598597194e+14 1.8444514717084505e-03 -8.4269805285888177e-01
2.0546897923046094e+14 1.8404115090624432e-03 -8.0509739578199102e-01
2.0576937247494991e+14 1.8224348596784178e-03 -7.6372539522519411e-01
2.0606976571943888e+14 1.7889562281622651e-03 -7.2185282245662064e-01
2.0637015896392788e+14 1.7411319807408457e-03 -6.8299119953549803e-01
2.0667055220841684e+14 1.6827052650842382e-03 -6.5049688456133026e-01
2.0697094545290581e+14 1.6195192270466771e-03 -6.2706794261397025e-01
2.0727133869739478e+14 1.5586251800852695e-03 -6.1408036877561867e-01
2.0757173194188375e+14 1.5069551215933395e-03 -6.1088763675569824e-01
2.0787212518637275e+14 1.4697069525524402e-03 -6.1447867149954183e-01
2.0817251843086172e+14 1.4489104489351368e-03 -6.1998967677243366e-01
2.0847291167535069e+14 1.4428325300984935e-03 -6.2214108726865980e-01
2.0877330491983969e+14 1.4465894549381194e-03 -6.1692142957807516e-01
2.0907369816432866e+14 1.4536767161098805e-03 -6.0260908840466565e-01
2.0937409140881762e+14 1.4577088642818538e-03 -5.7981108835385242e-01
2.0967448465330662e+14 1.4537893700473925e-03 -5.5086554119886100e-01
2.0997487789779559e+14 1.4393067155909726e-03 -5.1908917749267414e-01
2.1027527114228456e+14 1.4142068986135381e-03 -4.8811142838552218e-01
2.1057566438677356e+14 1.3808454946503239e-03 -4.6129305970456819e-01
2.1087605763126253e+14 1.3434709059500678e-03 -4.4113401928798135e-01
2.1117645087575150e+14 1.3073404089796899e-03 -4.2863642486720011e-01
2.1147684412024050e+14 1.2775034839913255e-03 -4.2277706401159748e-01
2.1177723736472947e+14 1.2574498294542120e-03 -4.2044937912087593e-01
2.1207763060921844e+14 1.2480436271597186e-03 -4.1719431679704222e-01
2.1237802385370741e+14 1.2472151981901272e-03 -4.0857933170692795e-01
2.1267841709819641e+14 1.2505735504666801e-03 -3.9155909403672529e-01
2.1297881034268538e+14 1.2526355549196094e-03 -3.6517272068289752e-01
2.1327920358717434e+14 1.2481497021027564e-03 -3.3047652506485725e-01
2.1357959683166331e+14 1.2331340656095775e-03 -2.9005634198097469e-01
2.1387999007615231e+14 1.2055107284378759e-03 -2.4748805518873621e-01
2.1418038332064128e+14 1.1653836977161128e-03 -2.0690592587028042e-01
2.1448077656513025e+14 1.1150402986627400e-03 -1.7263798397295188e-01
2.1478116980961925e+14 1.0587115448442114e-03 -1.4874849597952863e-01
2.1508156305410822e+14 1.0020535593538759e-03 -1.3829090873008121e-01
2.1538195629859719e+14 9.5125466871754500e-04 -1.4219130175337480e-01
2.1568234954308619e+14 9.1172265468812935e-04 -1.5809395575452465e-01
2.1598274278757516e+14 8.8658293637878713e-04 -1.8009459609047937e-01
2.1628313603206412e+14 8.7563076177028115e-04 -2.0025358638589066e-01
2.1658352927655312e+14 8.7542259123515431e-04 -2.1142415193101105e-01
2.1688392252104209e+14 8.8052615802382045e-04 -2.0955680927733025e-01
2.1718431576553106e+14 8.8519969057577412e-04 -1.9421222751941222e-01
2.1748470901002003e+14 8.8473454857055213e-04 -1.6767415492497442e-01
