wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1700.1703577512776,-2.4066208740111543,62.41954399561962,46.86176622070452,61.56332955197701,30.985333269192495,3.796939947100938,64.70512147648598,76.26523240143338,46.860430459273466,64.70500288593117,-2.6620995016226305,68.91236894451734,61.56194920488335,76.2650567905225,40.415211955133415,3.7635128851456825,0.009436262266572217,0.00014708758034048767,0.8244615806866222,0.5153778548997261,0.0006970120280238613,0.011780215856516636,0.5152169606261243,0.8233564709335845,0.8214382877985428,0.5152910840753037,0.011594270738551467,0.0001775535838880143,0.5133547996866082,0.823266701969166,0.0006145359292382538,0.011723553452729645
1697.2789115646258,-2.3700632197591993,62.35061187938019,47.44072573931717,62.29453111183476,31.595907756233398,3.8429928664577653,65.43632053110728,77.14908017336585,47.43940545664596,65.43620532913171,-2.62099605189958,71.39420770818444,62.293166584752754,77.14890984906076,41.02111292821306,3.8133201196961863,0.009918537081109248,0.0008111772133018565,0.827961387378807,0.5106880003398035,0.0011394573098024708,0.009757668469295011,0.5105216021160462,0.8269840893856294,0.824964192122235,0.510606470189321,0.01195208255219172,0.0008159387552595426,0.5086998572179547,0.8268943334483406,0.0010531511801483283,0.010014782199732264
1694.3972835314094,-2.2969322970037775,63.18641932821604,48.01980020402981,63.025871508904274,32.24748749441558,3.7099311855705275,66.1676523042344,78.03290648045213,48.01849565756743,66.16754374450964,-2.5579511291626145,72.46974899117063,63.02451424206329,78.03273683470772,41.67493048096727,3.729321419625028,0.0099756345374102,0.0017307892034802044,0.8313770814581322,0.5059761789830941,0.0014722767371371898,0.00975519079605302,0.5058126966622846,0.8305381315249848,0.8284061023762456,0.5059008130452806,0.011809044860909439,0.001808775916621096,0.5040301719009003,0.8304475181776396,0.0013899938913538616,0.009846020918607548
1691.5254237288134,-2.228336848993005,64.12301273201304,48.59898430648894,63.75735916616926,32.940049784274535,3.895474188622777,66.89914021601616,78.91670405292759,48.59769578791778,66.89903228197235,-2.5086485831369645,73.48604858907403,63.75601599939384,78.91653424657824,42.37056753055481,3.9027605526925955,0.009531010385917367,0.002453375485836269,0.8347177133007667,0.5012769876253,0.0016455604912242899,0.010951203160555591,0.5011133056701189,0.8340045233280032,0.8317724255523585,0.5012089273605062,0.011189115288083067,0.00258718916558892,0.4993677603321957,0.8339152602648543,0.0015749050042175073,0.010496922188229044
1688.663282571912,-2.196671560200339,65.11940811087948,49.17827406403164,64.48901837021343,33.69024619385982,4.30561208143586,67.63079010647539,79.80052969776361,49.177001485008994,67.6306955696128,-2.4976328127676712,74.52507409357415,64.48767825317047,79.80036055698389,43.12288428333664,4.262966718899224,0.00880594770472387,0.002710395900929539,0.8379951916966749,0.4966214738024587,0.001656565591273212,0.00809197012837119,0.4964514532165779,0.8373645406378029,0.835074833454717,0.49655870468699786,0.010394568042944382,0.0028829981523195727,0.49474013267711503,0.8372764683309317,0.0016031059130052982,0.007518958386955628
1685.8108108108108,-2.2157720982419744,66.18068274408284,49.757667311882216,65.22083183774534,34.52514713453046,3.772264167094379,68.36258926978196,80.68442840366316,49.75641030866209,68.36251029321485,-2.5276119783950017,75.6168048889821,65.21948926413546,80.68425827882913,43.95706471752968,3.519022762684023,0.008147008659398516,0.0024935716549158537,0.841218836263246,0.4920227500696519,0.0015616312716925016,0.0016627182418100547,0.49185133885195687,0.8405942555994551,0.8383229516882148,0.4919632573537954,0.00978985346142027,0.002691862893294801,0.4901716701608826,0.8405077657516735,0.0015263426859550406,0.0019364985444366661
1682.9679595278244,-2.2699817806390157,67.30299392199987,50.337159468059625,65.95274346825724,35.46128148205224,2.7373358533637777,69.09450605527692,81.56841275562697,50.335917846421424,69.0944201836617,-2.5753356781402483,76.76697543992017,65.9514187689647,81.56824263331977,44.88810404268134,2.7488457191327043,0.007830665230146638,0.0020169238338052994,0.8443922578678215,0.4874986952008735,0.0014741630506412769,0.008182624416238618,0.48732689429888654,0.8437175694462757,0.8415209321274483,0.4874431369659809,0.009585374291553027,0.0022280357709193004,0.48567699084578553,0.8436353612844701,0.0014504399620206344,0.008278397237154567
1680.1346801346801,-2.320595696337557,68.40084787441494,50.916739890456626,66.6847213393396,36.449405135423575,3.2168762470345516,69.82649421376586,82.45250664948105,50.915513926696,69.82639693360075,-2.6081947276206234,77.90806028261864,66.68342187321068,82.45234080535033,45.870315404061735,3.198151416327643,0.00791870716059291,0.0015016001438743307,0.84751534631621,0.4830621571713683,0.0015084243643431496,0.013247934145005575,0.48288028306264497,0.8467895613627864,0.8446690248407814,0.4830112816930769,0.00974575910159568,0.0017023645445937937,0.48125911798320903,0.8467111800067447,0.0014833952460155835,0.01315405019200879
1677.310924369748,-2.335213652295407,69.19867476050439,51.49639380830143,67.41674259518993,37.38813433084334,3.6396866859535595,70.55850477885627,83.33671883423672,51.495184125812564,70.55841696026832,-2.607090612649095,78.82590342116784,67.41545030009988,83.33655761523536,46.808343589213294,3.609377748850004,0.008263396970228848,0.0010381305555750896,0.8505885460337393,0.478696129650533,0.0016694674383734467,0.013731568620170036,0.47850412118139085,0.8498363610993751,0.8477677131243426,0.4786499470193616,0.010070023386344024,0.001155771990031349,0.47691147202019984,0.8497582457748127,0.0016343684273318543,0.013777340339001255
1674.4966442953018,-2.30542580393014,69.41594356368684,52.07610868334257,68.14875712130974,38.23722002592189,3.9061850906988203,71.29050168470881,84.22100304388327,52.0749158635188,71.29043011949683,-2.571572827735578,79.06609424717136,68.14746768769885,84.22084334682485,47.660936163716165,3.890575389303083,0.008620716078354022,0.001051542411934494,0.8536142396776085,0.47437414204140144,0.0018536373363876822,0.012402090601517583,0.4741844059809286,0.8528656490548734,0.8508192863138286,0.47433362259493655,0.010313652042576315,0.0008856379270746159,0.47262072914813646,0.85278706127824,0.0018093918712080896,0.012579283091846239
1671.6917922948073,-2.2425905376620543,69.95078990791988,52.6558788496892,68.88073586316064,39.01937851253997,4.211262416485678,72.0224725700438,85.10530932875206,52.654703145468936,72.0224106478643,-2.5146487664908994,79.38319483986257,68.87946060257063,85.1051504857821,48.44756343362257,4.214298113993365,0.008753959530435033,0.0018197135894927234,0.8565936063851673,0.47008303150094105,0.001954483321695152,0.011534860632692512,0.4699027489176035,0.855888415444356,0.85382494723344,0.47004858354179163,0.010271018844011236,0.0015194752721392059,0.46836902563692867,0.8558107201266663,0.0019073987406352732,0.011489875823870552
1668.896321070234,-2.170526222651146,70.83221032911203,53.23570405403675,69.61269996793784,39.76768204323617,4.798586601562236,72.7544288746519,85.98962183327306,53.23454539377748,72.7543782183019,-2.458929196297825,80.21216626907275,69.61143916015865,85.98946400666222,49.1996683642429,4.804605815974497,0.008518969740907148,0.0026494672422519685,0.8595227606940958,0.465806571987376,0.0019153221891842005,0.00858681778752152,0.4656390970074722,0.8588839427536974,0.8567809909120724,0.4657764028517255,0.009855080285449527,0.0023575161714675433,0.46413658565115024,0.8588070205438719,0.0018725922674356712,0.00830337742473953
1666.1101836393989,-2.1212607556028757,71.84565743902473,53.81558411084181,70.34467062160762,40.510776147876335,6.23283529088551,73.48639717151926,86.87392132210127,53.814442267026244,73.48634892720942,-2.432296511025639,81.20947498749909,70.34342881459266,86.87376307771414,49.944943753195275,6.304027801970801,0.007951889477923645,0.0030799146993538825,0.8623931294277974,0.46152427658921197,0.0017318188436165325,0.003222503566200833,0.4613763920004917,0.8618033702042552,0.8596790112727891,0.46149702009796595,0.009180876905201269,0.002838206821793885,0.4599062565816498,0.8617279260926328,0.001698993118778427,0.0030500584911718883
1663.3333333333335,-2.124623011947414,72.96426496375682,54.3955159467568,71.0766634841651,41.277526180115004,8.475015980641105,74.21840899322312,87.75819271398936,54.394390639429304,74.21833894166922,-2.453002167586694,82.31474053589,71.07546039267962,87.75803504509929,50.7107755022624,8.474795209882764,0.007318605106862241,0.0029701452742830602,0.8651965119877121,0.457237184015914,0.0014425266577062787,0.006910766276350536,0.45710615107958436,0.8646299134037172,0.8625107958775808,0.4572134901857183,0.008575400563400821,0.002790766205021185,0.4556690621666089,0.8645583255057238,0.0014218266040341167,0.007029680020943201
1660.565723793677,-2.1764895657210412,74.22744747384955,54.97549633649901,71.80872991470004,42.10487583967842,9.348372058571032,74.9504943902447,88.64247463399998,54.974387201528614,74.95040308784384,-2.5012241290796764,83.55897599637812,71.80756369928562,88.64232108803327,51.53114285461487,9.32648435488489,0.007003004384169513,0.002494096132692061,0.8679300895427161,0.4529611320140296,0.0011170237834809166,0.0104953934943931,0.4528316659464914,0.8673779878205709,0.86527333898341,0.4529413742102161,0.008378062779035014,0.002354486435900509,0.45142753821394305,0.8673098237372706,0.0011057194110968387,0.010505116997477582
1657.8073089700997,-2.218724946474089,75.67440710537495,55.555526988280924,72.54092349378479,43.03381877748595,9.967731768337874,75.68267825276673,89.52682567297433,55.55443353027769,75.68259435405109,-2.524066129823748,84.98913674721328,72.53976386985458,89.5266765400535,52.44405260728483,9.9311419563001,0.007149959112314594,0.0020312874671729575,0.8705965906846186,0.4487018921680572,0.0008404267732165894,0.008294667374076208,0.4485663014011206,0.8700492129598555,0.8679691342582603,0.4486854103155624,0.008584517961863032,0.001880737871368263,0.4471942669138644,0.8699813295963104,0.0008292623186051841,0.008263609445470336
1655.0580431177445,-2.2026891525652084,77.22145314147889,56.13561576068858,73.27324576913097,44.047689288551815,9.68126120386345,76.41497540123636,90.41126186975953,56.13453741074979,76.41491331312916,-2.495794585124189,86.5450529648469,73.27207646492289,90.41111430184226,53.44141537520799,9.62529785693697,0.00746392846602346,0.0018059978510416015,0.8731999931805537,0.4444654429224553,0.0006772572235867462,0.0037951306491621436,0.44432780058028853,0.8726480327622991,0.8706019665171276,0.4444521240772044,0.008817698962988767,0.0016209912899081563,0.44298638901035264,0.8725794917434594,0.000653380112543347,0.0038978033409716585
1652.317880794702,-2.140890591274005,78.76802690751735,56.71577189869951,74.00567490688755,45.00993918673888,9.242250576678675,77.14738387119526,91.29577443977486,56.714708146080255,77.14733995698715,-2.4389627598578727,88.11458922303925,74.00450060718327,91.29562721541822,54.40360169884727,9.219157052364151,0.007530752995556584,0.0016732031961863864,0.8757418249759705,0.4402709912625453,0.0006071290347192277,0.00762465978359143,0.44013223294941134,0.8752033104989209,0.8731731945798881,0.44026088254671863,0.008712641824379561,0.0014773815280637959,0.43881965788488314,0.8751353012419607,0.0005661714188309801,0.007811051676700949
1649.5867768595042,-2.0805970189089167,80.36710908715762,57.29599969878385,74.73819382504131,45.81147151699377,9.719549746987376,77.87988128237093,92.18035126078888,57.29495017242192,77.87985693743362,-2.3978355997979066,89.73499962788809,74.73701501516159,92.1802043144563,55.211078535058796,9.701199970590284,0.007189711523496009,0.0015836979176541695,0.8782221560398797,0.4361320349163219,0.0005442239880978501,0.009529424116999656,0.435990646034513,0.8777308777657608,0.8756826972328968,0.4361243450859951,0.008222859172694925,0.0013884079340680964,0.43470511488594993,0.8776637902052068,0.0004923231446146435,0.009759050893040229
1646.8646864686468,-2.0706858335337306,81.95766123239439,57.876296732208765,75.47076146296284,46.42169583831813,10.065629707692922,78.61242972203499,93.06494974167767,57.87526118202457,78.61242090159642,-2.408531389234242,91.34123454999884,75.46958251236464,93.06480224393057,55.807903244917135,10.076530117641378,0.006650976647729458,0.0017062740223398752,0.8806438839726274,0.4320488851969327,0.0004398620361635198,0.006032851023459223,0.4319084970581481,0.880221014753356,0.8781331880066292,0.43204330066102287,0.0076676911217217905,0.0014953159603350917,0.43064850494789947,0.8801555599296746,0.00038570590841277303,0.006198595793464291
1644.151565074135,-2.120027959293269,83.3721973015772,58.4566578164062,76.20332463567917,46.75017589085572,9.237271971767775,79.34498862729417,93.94951685720757,58.45563607423485,79.34497987276144,-2.4580443722319787,92.75709064102597,76.20216269988845,93.9493695987935,56.0617351576547,9.218077685404532,0.006362505110545146,0.0019053105072046504,0.8830150550561965,0.428024188118504,0.00032106159717483566,0.00491778327252223,0.4278858185152932,0.8826743016869932,0.8805326259030232,0.42802157838411986,0.007487304487329827,0.0016643284285640142,0.4266503870989746,0.8826122685433117,0.00027930673921470014,0.004632421922631251
1641.4473684210527,-2.1623555854773366,84.63868046782972,59.0370798333291,76.93586654104193,46.745115459955805,9.378295001185219,80.07752849342684,94.83404616825382,59.03607184505121,80.07751979662426,-2.4798535517945974,94.00949211294761,76.93472568319187,94.83390196294793,56.005717872117245,9.325854377178214,0.0065590755527458276,0.0018349810314566748,0.8853460294145552,0.4240573230604265,0.0002899749996973556,0.009783260694090598,0.42391683192980545,0.8850942010422285,0.882891422267178,0.42405803654154955,0.007751774663820508,0.0015698340545493338,0.4227056269159887,0.8850354397113466,0.0002863759215548932,0.009662261042777518
1638.7520525451562,-2.1342196724118816,85.86028902138266,59.61756195626338,77.66839113527479,46.91791905066372,9.870178932398975,80.81003772591312,95.71856420899312,59.61656785657259,80.8100436078578,-2.4373641720689116,95.18762670996281,77.66725906623621,95.71842388063277,56.256897215801125,9.822521159677036,0.0069409585271572646,0.001358544499107046,0.8876439785775853,0.4201304645912869,0.0003757528888728976,0.010612318101269468,0.4199900421079924,0.8874573048058773,0.8852168757460345,0.42013364695142363,0.008047902295614598,0.0010853069890535741,0.41880331441228175,0.8873992459912716,0.0004006113166332232,0.010707218036346382
1636.0655737704917,-2.0489081338137254,87.21146209132347,60.19810133496235,78.40089146095374,47.405273903528915,10.156925298182934,81.54252105212203,96.60309128779058,60.19712144425239,81.54254179271845,-2.3571582037543752,96.36403242465961,78.39976651220938,96.60295273865614,56.7960340882084,10.127634106923804,0.007033583769435184,0.0006164440654526896,0.8899101699588945,0.41622381950498727,0.00046563741926354367,0.007513090714676798,0.41609071011813076,0.8897400401556743,0.8875103629953118,0.416228755500396,0.007943964772873164,0.000335798869774236,0.41492907854761507,0.8896811627596484,0.0005042158788822845,0.007651489526299127
1633.3878887070377,-1.9619364580749141,84.13400954299685,60.778689601203055,79.13337722040386,48.07442677965011,9.99078135879358,82.27499423463671,97.48765496593687,60.77772428853196,82.27502390122946,-2.2938105087520886,94.38110547431297,79.13226261949524,97.48751633828616,57.48755803872985,9.96260656680684,0.0066308880354346905,0.0002769135138126749,0.8921424702728896,0.412329774480086,0.0004950481015064959,0.006198587884132328,0.4122057748903329,0.8919437476347444,0.8897698295757038,0.41233639168117586,0.007357328312699831,0.0004266693650742787,0.41106994637271904,0.8918847108432675,0.0005446386322774357,0.00615900714508167
1630.7189542483661,-1.9367842184387813,85.98316748175766,61.35931477599897,79.86588284961456,48.90681489777674,10.231052068253451,83.00748018429405,98.37228525178233,61.35836428457704,83.00752504895674,-2.300200564823856,95.66508643097893,79.86476928882749,98.37214609200637,58.31512615647124,10.175469792301175,0.005934356132921682,0.0007929937464999482,0.8943398763753918,0.40844254183070333,0.00046172146531884157,0.006447156719641108,0.40832868170938486,0.8940694349370908,0.8919943969543739,0.40845077975978444,0.006625456843150952,0.0010056275207994709,0.40721921561144486,0.8940113180660398,0.000522110488206972,0.006496332722886705
1628.058727569331,-2.003270331287496,87.47552229404091,61.939967202091275,80.59842768571482,49.94955648945695,10.862219912229902,83.74000658125834,99.25697154722715,61.93903158841483,83.74006456119974,-2.375534073929465,97.04268121680458,80.59731367254469,99.25683194560216,59.309476914682236,10.777892426664843,0.005463898006977879,0.0011720210956621784,0.8965038948021024,0.4045597690285387,0.0004164990320051082,0.002720910733128667,0.40446109405391883,0.8961198240606738,0.8941857934217744,0.40456958620400335,0.006294824760033568,0.001403192854817819,0.40337825660822324,0.8960636348765318,0.000480507333135984,0.0029603554766884687
1625.4071661237786,-2.084673011570208,88.9637709721136,62.52064364743305,81.33102308682963,51.13350092129314,8.3136068786695,84.47260120782741,100.1416801562078,62.51972286620996,84.47265464333417,-2.4300437264844272,98.46785302940046,81.32992373838562,100.14154116077994,60.43138070678893,8.269115387761234,0.005589352146795625,0.0015455238059094358,0.8986353900542,0.40069574408163344,0.0004416647232265783,0.004144878327627033,0.4006107884372316,0.8981289993032608,0.8963451323043418,0.4007073330976811,0.006542015664605329,0.0017656894637343007,0.39955448103673735,0.8980758074308062,0.0004888306411385499,0.0038195268550780845
1622.7642276422764,-2.080810117602054,90.37380916056662,63.101345685308644,82.06370189665655,52.218577458849495,9.071247410178326,85.20528321942614,101.0264039097482,63.100439692494135,85.2053296085876,-2.4020280864506383,99.85706271720318,82.06261949358753,101.0262676083047,61.51189345760755,9.012587367857535,0.006032638090645085,0.001947884388265482,0.9007308075240765,0.3968680438580387,0.0005466302779344586,0.009573384050525964,0.3967878514689623,0.9001331826582761,0.8984689891825998,0.39688132240523794,0.006930097395086867,0.0021260882026495082,0.3957575925966354,0.9000828557444736,0.0005663052215939743,0.00933435311070937
1620.12987012987,-2.000536756801371,91.71653660173054,63.68207463120023,82.79647961246562,53.17058902009485,9.78305612791266,85.93805431032682,101.91114275417542,63.68118336464843,85.93810490413352,-2.32133069845572,101.20593211021348,82.79540382792817,101.91101024259522,62.48685822418783,9.710520422960242,0.006256396455803087,0.0022176226738204637,0.9027825269937848,0.3930805336257345,0.0006590086591483726,0.009439646067586405,0.3930018585748775,0.9021296114911282,0.9005496796596051,0.39309484319142174,0.006970721150124844,0.002353073020926417,0.3919968355393838,0.9020802631041306,0.0006579843618822582,0.009381968191463703
1617.5040518638573,-1.9082679456471248,93.06065433111567,64.26282884456113,83.52932224431665,54.08120663606133,10.126542758826211,86.67089641991485,102.79587897671468,64.26195209453162,86.67094529486896,-2.249924374894591,102.56719085475333,83.52825982155736,102.79574896037418,63.418116662192425,9.999121121658167,0.006017581962298587,0.0022531928526491065,0.904783575210422,0.3893368597027736,0.0007232567310700516,0.0034767200079307997,0.3892607710203575,0.9041045787330613,0.9025800455107011,0.38935154827443136,0.006552684979138538,0.002371762269836173,0.3882799858292418,0.9040544052398414,0.0007099893599979727,0.003694414398231202
1614.886731391586,-1.8684993780131742,94.45665042872113,64.84360623956395,84.26219334508926,55.032661578620825,8.675896857204457,87.40377862929024,103.68061493562223,64.84274356278182,87.40381408063007,-2.240571077461041,103.97976354823655,84.26115737774094,103.68048521551484,64.38372958786823,8.696234688184909,0.0054856135511052225,0.0021365205592671133,0.9067320751901016,0.38564819169624875,0.0007314258370572992,0.006595227984024914,0.38557022709226446,0.9060557667437852,0.9045580461542128,0.385663110187416,0.0059717885087844464,0.002274832256248341,0.3846127096222095,0.9060049166585986,0.0007106578001198296,0.006773969761427737
1612.2778675282711,-1.9053558699774056,95.88866172359764,65.42440878351223,84.99507724622218,56.08196459756345,9.245311332116618,88.13666886011485,104.5653762006269,65.4235595789481,88.13669640839643,-2.289621485564894,105.41863606236066,84.9940648308652,104.56524595740953,65.44462393517648,9.241769696521297,0.005102731038538596,0.002003174598772848,0.9086310363855733,0.3820152081973405,0.0007300270467399615,0.012788321817849382,0.3819319984573039,0.9079624684538845,0.9064866107674392,0.3820303553621374,0.005685302330044879,0.0021831765495399272,0.38099699794539704,0.907912502834588,0.0007017983126098409,0.012978327917064911
1609.6774193548385,-1.951053525746055,97.30301918589043,66.0052433890242,85.72794452257783,57.19768626977404,9.875926764576374,88.86954294825696,105.45015890830473,66.00440708239655,88.8695626310192,-2.3173790874426228,106.83489422324546,85.72695799166127,105.45002887201468,66.57576218682493,9.876051337391605,0.0051461092515250224,0.0018248065189970227,0.9104841356894544,0.378427071130873,0.0008025526359682565,0.012703115548146175,0.3783423113442611,0.9097973084418298,0.9083693549648147,0.3784421589168473,0.005803025213824139,0.0020455752972573095,0.37742937649864666,0.9097494303377818,0.0007641312722482345,0.012901779968200593
1607.085346215781,-1.9261451801504872,98.73341856098764,66.58611755256281,86.46076690339952,58.25290958174935,10.219242603315891,89.60238742112861,106.3349390857822,66.58529372952465,89.60238295013173,-2.276270356315272,108.26511739845826,86.45982288324635,106.33481030168024,67.6478483754367,10.247657000315469,0.005358495199723035,0.0014820897713038353,0.9122923918425535,0.37487849237512705,0.0009855420552581182,0.007183899776241469,0.3747920529088821,0.9115753135977842,0.9102071682778766,0.3748933763275978,0.005940249778549514,0.0017443678101751727,0.3739009813654606,0.9115299001286586,0.0009360228112116222,0.007174437478691186
1604.501607717042,-1.8466332450271659,100.38461082326721,67.16703393631768,87.19355845445978,59.19671785994314,9.492090321911572,90.33519847940458,107.21972117399339,67.16622234153085,90.33517122588225,-2.2042240916618394,109.85832715771704,87.19265474116577,107.21959477803819,68.604533916135,9.451860735773073,0.005302458305370155,0.0010860497539704455,0.9140553968317487,0.37136375927761517,0.0012285092097964582,0.006110000535014079,0.3712698501905952,0.9133333366848647,0.9119994573342827,0.37137901037196325,0.005719830725294424,0.0013937873061932908,0.37040056308393055,0.9132903107731779,0.0011694633922489871,0.00579558168351007
1601.9261637239167,-1.787889272240021,102.27805166590404,67.74798933373937,87.92634202404082,60.06487796058421,9.675976251721943,91.06798166935653,108.10451519392905,67.74718981222743,91.06795216454252,-2.177460367190431,111.61259359661804,87.92545788394419,108.10439225132468,69.48195644191513,9.63078236429125,0.00484403899198342,0.0011367258181276948,0.9157754702043802,0.3678665631852987,0.0014593057407461076,0.010702158932420772,0.36776654586548874,0.915082144595522,0.9137484000321491,0.3678829731372995,0.005161336786134488,0.001410228522520496,0.36691895600156355,0.9150404123915595,0.0013938891869373284,0.010608321657284295
1599.3589743589741,-1.8333364953256348,103.78173912396161,68.32897874275359,88.65911463763551,60.90018719180969,10.161496894363374,91.8007529631669,108.98930550461807,68.3281912420527,91.80072394777623,-2.2530459134002188,113.11552329836101,88.65824715162971,108.98918528858532,70.32440956982803,10.1229904477916,0.004312826586624315,0.0015880895816234753,0.9174596767008073,0.36437834117928614,0.0016280353413406748,0.010945841193431916,0.36427827418298886,0.916824581531162,0.9154610256726399,0.3643961329245328,0.004732378789501708,0.0017997885317872604,0.3634521742207298,0.9167822834480982,0.001560547513956409,0.010928285430154618
1596.8000000000002,-1.9626999813040573,104.96873891894501,68.9099998360592,89.39189136549297,61.73291853693306,10.442243064404677,92.53353743404352,109.87408888403583,68.90922446325723,92.53350134663893,-2.355234425147212,114.34483190346242,89.39104690559732,109.87396882985873,71.16287802211366,10.396423990067692,0.004309445766587252,0.0019255042304789328,0.9191169141290215,0.3609089488935806,0.001715815038149681,0.007387369891002187,0.36080656033506303,0.9185706075669173,0.9171462525024409,0.36092790779941886,0.004931535594019764,0.0021234561384747344,0.36000152748401903,0.9185276317883627,0.0016508293438281484,0.0073901025149077
1594.2492012779553,-2.0012974128485923,105.9902527746748,69.4910529519812,90.1247221200129,62.58286758703633,10.127436101210572,93.26636219026298,110.75888566669795,69.49028995604199,93.26633430829773,-2.342139845470705,115.41547105729127,90.12388407016552,110.75876475386836,72.01719549340083,10.08852667407015,0.004909547670120463,0.0020009097810332666,0.9207527116163206,0.35746707051389714,0.0017338967568255208,0.0057862181143491795,0.3573563446542162,0.9202992892959733,0.9188096033104877,0.35748669994714294,0.005543544119916051,0.0021980773172770775,0.35657168065745154,0.9202578725130978,0.001675006590273345,0.006019290370800962
1591.7065390749601,-1.8946333174642889,106.87616368340234,70.07213693233905,90.85763699653798,63.458956782327796,10.118317209764662,93.99924567880385,111.64369110603955,70.071386539236,93.99925191773332,-2.2133040217286823,116.36049722381554,90.85677734625114,111.64357103451597,72.89598041346376,10.127062847795434,0.005492366613200887,0.0019561509562639893,0.9223669403376336,0.35405216972473885,0.0017158709352754387,0.008019966199895855,0.3539340443987919,0.9219639412432378,0.9204509408978349,0.3540713929376632,0.005909756025723581,0.0021201761758104583,0.3531688045490588,0.9219254906919447,0.0016644137160693642,0.008268246245179198
1589.1719745222929,-1.7134929892226427,107.67601360422897,70.65324586993177,91.59062995622739,64.35511731212156,10.476567695648924,94.73219000940956,112.52847813625267,70.65250809245838,94.73224479478012,-2.0430163710642146,117.20511200616035,91.58972943452024,112.5283602736038,73.7931310036871,10.50272189540839,0.005513042174030995,0.002074324769040428,0.9239565049971359,0.3506662843307483,0.0016998203360712094,0.009808374071722917,0.35054669096569446,0.9235458238646356,0.9220672975931662,0.350684282387993,0.005611306437682576,0.0021403924051874583,0.349799833625876,0.9235096994034523,0.001654288626001036,0.009767112459393839
1586.6454689984103,-1.5445310257495692,108.52609487941457,71.23437085036821,92.3236802223599,65.25126271549063,11.038868683375313,95.46518139597424,113.41323788377167,71.23364548580012,95.46529140175049,-1.9238412326962926,118.05091936165158,92.32272747917393,113.41312243092905,74.68938876587433,11.058754862472087,0.004820019378434428,0.0025219224284532306,0.9255197505697973,0.3473116149075983,0.0017045267899385385,0.011108207114127891,0.34720131142925886,0.9250532441764094,0.9236573604810796,0.34732923912068775,0.004663482095251621,0.0024589654307494943,0.3464719139338486,0.9250189620685507,0.0016615781689960747,0.010778711018743038
1584.126984126984,-1.5089485760144628,109.49224697085964,71.81550521930271,93.05673408529297,66.12624619770347,11.898461759191914,96.19819744743148,114.29796281449194,71.8147920827207,96.19834250893011,-1.993926423644962,118.98922252928355,93.05575034669981,114.2978506283665,75.564864765681,11.911754732293536,0.0037113040736762443,0.0032046376597800884,0.9270576811799436,0.3439869981248092,0.0017173677950210837,0.012574518777182122,0.34390329021281146,0.9264975412371281,0.9252225470921571,0.344005986017868,0.0035952120531096148,0.003037855172268738,0.3431907093645579,0.9264645546785688,0.0016741216649030558,0.012224355136617931
1581.6164817749604,-1.7482970884332543,110.54184773740786,72.39664797607027,93.7897169104782,66.97118975060268,12.991661355599799,96.93121526715716,115.18263599708524,72.39594714218958,96.93132674974949,-2.276404242589193,120.0150730807313,93.78877648373988,115.18252691453523,76.41138496847101,13.000504262227892,0.0030522983052841584,0.0039054524064506147,0.9285708992794472,0.34070342488353733,0.001706141632392532,0.015548667496914408,0.34065391388344335,0.9279161746026066,0.9267636502151652,0.3407244278231451,0.003405026159126689,0.0036719187127353756,0.3399578022583988,0.9278823798465741,0.0016618513111977653,0.015434422274061525
1579.113924050633,-1.9888029493543953,111.64117591149392,72.97780193500257,94.52261456318864,67.79035981572626,14.062397291686253,97.66421570014612,116.0672791928733,72.97711369368658,97.66422830073282,-2.3930444690085646,121.09893466812132,94.52178768313023,116.06717018352595,77.2332034577062,14.063187664432284,0.0035733410329371264,0.004397072464292361,0.9300561269891123,0.33748108387184106,0.0016416329843825244,0.02020830760179425,0.33744890828324403,0.929361802242048,0.9282771939998007,0.33750372445947774,0.004206340308505202,0.004129945273416231,0.33676911359609396,0.9293263637917286,0.0015976732002837702,0.020386895767539895
1576.6192733017374,-1.9468945738002639,112.78138650316187,73.55896899680546,95.2554821117862,68.59504787881536,15.01274237896061,98.3971844609462,116.95194221452682,73.55829349325676,98.39710023180339,-2.2807510298383575,122.22954439516519,95.2547697973402,116.95183134328273,78.04127898973184,15.010421210484168,0.004483082745112261,0.004515802825274587,0.9315067261851822,0.3343194569193355,0.0015124746419636346,0.02287944660538683,0.3342795626137732,0.9308340421394058,0.9297561216509378,0.3343433362891237,0.004972711759685256,0.00424426952773171,0.33361602352571,0.9307995728510599,0.0014712753798234012,0.02323015654869027
1574.1324921135645,-1.7623928771702349,113.97159700620406,74.14014789165023,95.98835722728904,69.3988338252103,15.861312199621594,99.13011401261802,117.83662649152564,74.1394847742203,99.12997895099349,-2.084405779180713,123.41351697643339,95.98771463558651,117.83651561878602,78.84877219700321,15.86340325472175,0.0049166689671897796,0.004234685177398051,0.9329171842690773,0.33119522192712697,0.0013281758589857352,0.019736264671094086,0.3311360478974967,0.9322879183770841,0.931194657515941,0.3312197220059945,0.005084853321503172,0.0039805142392362785,0.33048876553772777,0.9322565670327434,0.0012919725644821858,0.0200501883117159
