wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1614.886731391586,-2.0079734284761526,33.06055010359248,35.42227278010688,47.50124887892219,14.766154351163792,-3.390255616550356,44.3595528395842,53.29686598974928,35.421408999666596,44.35956205953234,3.905887801608207,30.050678155599698,47.500229571427894,53.29672599630737,11.57208162022429,2.849463593658034,0.0050689657054656875,0.0011570349331567694,0.9297351354535802,0.3265347355848485,0.00043492288044361945,0.004075184447520566,0.32648617447953626,0.9281691835752899,0.9275080427542609,0.3265484531463779,0.005824651581192552,0.001020607795791653,0.32566960721442134,0.9281198042257448,0.0004216490249656903,0.003950556254343665
1612.2778675282711,-2.001047544718981,33.56183335834518,35.73860745224445,47.89372234750317,15.295000439394855,-3.2803667260508433,44.75204629783957,53.765347100889244,35.73775558269286,44.752038296910634,3.9252407948452714,30.502317523241167,47.89273672270848,53.76520862039547,12.066564388428272,2.9588692111291963,0.005221537561448115,0.0012350545255682406,0.9311222900588004,0.32347057068262397,0.00031708904982972823,0.006463418267263945,0.323417514322454,0.9295719580454813,0.9289259355708007,0.3234845938097288,0.005936472204247148,0.0010516300957773205,0.3226199604227774,0.9295235188942745,0.0003023329886183635,0.006390217459436352
1609.6774193548385,-1.9691408921822628,34.14289123609229,36.054972817399985,48.286191068266135,16.072024164639934,-3.100175450527688,45.144528013305624,54.233854101646145,36.05413283700997,45.144509819886665,3.9640519529487834,31.047350794047475,48.28523247880079,54.2337170882045,12.815253262026847,3.143742546768504,0.005356634386676348,0.001288356078841779,0.932482261438265,0.32043602918989084,0.00022380567347457902,0.008619312691999023,0.32037792099788664,0.930922917892655,0.9303162238210742,0.3204503286878871,0.0059890639741990844,0.0010739570229288942,0.3195993371155517,0.9308753458744151,0.00019805789737954713,0.008603581736399
1607.085346215781,-1.9180021215699854,34.80082776152301,36.37136657830424,48.67865235762828,17.114893954575926,-2.883725751137696,45.53699655208145,54.70238763901066,36.37053846129139,45.536973739701416,4.015300411906075,31.688610677644444,48.67771520367369,54.70225201013994,13.961796936519987,3.3656463397554983,0.005414781232624958,0.00133878700237204,0.933817232050255,0.31742644825663346,0.00021798792630956732,0.010297792834249538,0.3173644759605601,0.9322202611513153,0.9316811246120218,0.31744100404344255,0.0059363572220618235,0.0011021217757806268,0.316604843149766,0.9321734806955836,0.00017885449450987643,0.010323561832093738
1604.501607717042,-1.8563374356142828,35.51545333149885,36.68778647372634,49.07110372596708,17.926047275516904,-2.6468625113292523,45.92945305257791,55.170945800236126,36.686970206079415,45.9294273664503,4.070042395631883,32.40370475231133,49.07018584187035,55.17081142812244,14.844375207009746,3.6072372411830567,0.00535862919214034,0.0014277098412395237,0.9351294820813028,0.31443865917454933,0.00030472997770979475,0.011184985913321276,0.31437458232152315,0.9334679852745624,0.9330229851243659,0.31445348300779935,0.005758841846761891,0.0011753263983536263,0.31363388773745665,0.9334219596826449,0.0002666993726990424,0.011226203180437268
1601.9261637239167,-1.794139344176903,36.24529175436788,37.00423047949759,49.46354635491383,18.47250388505767,-2.4087204178631976,46.321901179877315,55.63952779197779,37.00342608276782,46.32187175678715,4.1183106607289055,33.13886647519524,49.46264789561895,55.63939454158836,15.392443401754752,3.8486916047848703,0.005177467546388897,0.001587626668512491,0.9364211500249771,0.3114710336385608,0.00042059280326325237,0.010998729826381552,0.31140607210284976,0.9346750044389721,0.9343440259907381,0.3114861855164567,0.0054658904226898815,0.001327578933646965,0.3106842863459639,0.9346297727386093,0.0003859384480539976,0.011031624404714883
1599.3589743589741,-1.7421980180391203,36.95091182505726,37.32069686896536,49.85598657416468,18.905531304875513,-2.204630125616484,46.71434679366905,56.10813569644523,37.319904420971724,46.71431323131241,4.149676388294632,33.84320551015607,49.855107103602016,56.108003488116495,15.816768132975078,4.054011177632994,0.004888131708141516,0.0018136058652168472,0.9376939630680514,0.3085226640392721,0.0005323778774785325,0.00963353544066396,0.30845726971688053,0.9358514779805016,0.9356460521493931,0.3085382480510324,0.005095164666834838,0.0015533593539893186,0.30775432111967566,0.9358071496378034,0.0005005819946599987,0.009646964123463777
1596.8000000000002,-1.7116561795394547,37.61785294307281,37.63718413228915,50.24843407310743,19.290321378002417,-2.122372553750255,47.106797358723064,56.57677298059943,37.636403774656195,47.10676156791206,4.154809813592803,34.50113254219047,50.24757085034116,56.57664182874779,16.19281359054368,4.13402563948388,0.004534067142690188,0.0020657174893268172,0.9389490236152988,0.3055925280202659,0.0006266729545971893,0.0073846487330462675,0.3055270320968421,0.9370049698859464,0.9369302237142254,0.30560866645603646,0.004708981169226856,0.0018104319584731775,0.30484278103167733,0.9369616724426998,0.000597699637093763,0.007391592896269391
1594.2492012779553,-1.7119469444927984,38.25181886257673,37.95369080531237,50.64089819506185,19.653101600258154,-2.3692721504305347,47.49926118488578,57.04544108932542,37.952922732302184,47.499226232516456,4.129629087408233,35.12182151256392,50.64004739693411,57.04531108344341,16.547779005818523,3.884292454201412,0.004181465306784821,0.002292608710914527,0.940186721766587,0.30267939873163474,0.0006967511261699215,0.005590870371405736,0.30261478165791394,0.9381390059089971,0.9381969613816937,0.30269619797233116,0.004384029016783676,0.002046217017471393,0.30194899898610084,0.9380968209790376,0.0006708456913803795,0.005645138059135055
1591.7065390749601,-1.7453159171189463,38.86524183222294,38.27021529067189,51.0333851073797,20.006475268595306,-2.779675420434583,47.89174661956275,57.51413694205258,38.26945972027123,47.8917134873358,4.081504606770116,35.72028926189583,51.03254506202814,57.514008181405394,16.893966307867156,3.4877403438450667,0.003907512494256775,0.0024504595931757454,0.9414068024159716,0.2997825767917783,0.0007391488237099174,0.0068331840545722,0.2997205369179566,0.9392546128968416,0.9394460166683468,0.2998001032071986,0.004188615417502492,0.0022164477156482866,0.29907289058117803,0.9392135492832069,0.0007165885943927394,0.00694728332752871
1589.1719745222929,-1.7997668365907757,39.47069114916785,38.58675575518962,51.42589782731155,20.35804595717073,-2.800459725264799,48.28426131834241,57.98285336716197,38.58601288957641,48.28422639935312,4.030605985394364,36.310195787385496,51.425071484509,57.98272589986273,17.238530987023676,3.4761068478807604,0.003774341038764091,0.0025121249755886616,0.9426085644828515,0.2969028131687792,0.0007527427463716612,0.010400523554417524,0.2968449323318148,0.9403531410177484,0.9406766825465488,0.2969210882352697,0.004150374966557393,0.0022931724895099313,0.2962149847832646,0.9403131664165325,0.0007336896096083115,0.010509711786382409
1586.6454689984103,-1.8504622198927143,40.07968929591746,38.903310158239705,51.81843874128281,20.713826439701094,-2.590366543509371,48.67681168869096,58.45158216843788,38.90258014444383,48.67676739090418,3.999385183982368,36.903397590298624,51.81763306643854,58.451455984898985,17.58701938020151,3.6899735540489043,0.003795939123291408,0.002470506912839147,0.9437911267003031,0.29404262315686924,0.0007384474477926408,0.014101061869262407,0.2939892094040579,0.9414378688817188,0.9418880741598672,0.2940616316804453,0.004238638263290152,0.0022676891818833663,0.29337642646612444,0.9413989739212343,0.0007228504996728227,0.014171269856428744
1584.126984126984,-1.8747188827590473,40.70319765246551,39.21987641646564,52.211012293928675,21.080074837823666,-2.2898539336071315,49.06940254846705,58.92031752934038,39.219159318016935,49.069340970768216,3.999418339109865,37.51109375147872,52.210234638128874,58.92019261711464,17.945173249206928,3.993064266079925,0.00392807637381973,0.0023386010066232697,0.9449536745181847,0.29120566688139027,0.0006991030018722913,0.01683006523831129,0.2911551595891058,0.9425131124068925,0.943079388359691,0.29122536322464027,0.004382133787677035,0.002150771924798454,0.29055892904996516,0.9424753515750688,0.0006866137513159137,0.016842196177103284
1581.6164817749604,-1.8645400584135445,41.351688991440554,39.53645265875594,52.603625479922854,21.46482183560814,-1.9489646132526102,49.46203698349934,59.389057366744225,39.53574844545306,49.46195423075581,4.029236910691584,38.144467045357175,52.60287932633062,59.388933781577286,18.32041302060484,4.3364650461161425,0.004094900882843691,0.0021467182879592677,0.9460956128633066,0.28839558496849066,0.0006394834203101985,0.018012913820525778,0.28834500696200294,0.9435817170834743,0.9442500619904238,0.2884158870408016,0.004504288530431963,0.0019705273783041134,0.287764663469554,0.9435451864718818,0.00062935405092021,0.01795803954784785
1579.113924050633,-1.824949508526076,42.03317716503792,39.85303749025082,52.99628560181015,21.87959711290631,-1.5889650618696898,49.85471634551792,59.85780201519151,39.85234604723305,49.85461455490743,4.079991377985497,38.81321299382714,52.995568561472695,59.85767990468608,18.723616656554935,4.699387350029284,0.00422418902469746,0.0019362792424593342,0.9472165858526104,0.2856150574856706,0.0005664960478309665,0.017414273451140726,0.2855612328367769,0.9446431308309884,0.9453997878886957,0.28563583297609085,0.004547931158516005,0.0017673289882222463,0.28499608490721795,0.9446078930978274,0.0005574317536248154,0.01729423286642231
1576.6192733017374,-1.7667777558217657,42.74793273302872,40.16963017789499,53.38899692885069,22.341006218977235,-1.2229898669832882,50.24744031637862,60.326551741921584,40.16895132907203,50.247326209466856,4.140388072067207,39.519969136034476,53.388302144528204,60.326431291361686,19.17120508927234,5.069196291111963,0.004266825083128954,0.0017487061015725536,0.9483163738988731,0.2828656246311549,0.0004897123811408717,0.015106940119160922,0.2828063605818501,0.9456937099942865,0.9465284002930936,0.28288668605982603,0.004484200372511518,0.001584165746497096,0.2822557159517582,0.9456597232929228,0.00047967276115927336,0.014933474669646856
1574.1324921135645,-1.7021867956063035,43.48268423115482,40.48623069485582,53.78175866866668,22.868638454497408,-0.8664807594745482,50.640206979526845,60.795305343014306,40.48556423157901,50.640088284472,4.198727329835617,40.252157351467964,53.78107831115673,60.79518667423603,19.68500127935752,5.4314088293434875,0.004201952458782735,0.001609545242760462,0.949394723249947,0.28014819059471147,0.0004221475796260304,0.011439386061296858,0.28008273123858585,0.9467290329108464,0.9476356888376541,0.28016931432019043,0.004313046186769172,0.001451074296325141,0.279545918108903,0.9466961443054647,0.0004082665375342687,0.0112306269637474
1571.6535433070865,-1.6432609286201436,44.21391365396799,40.80283960807115,54.17456550311901,23.46849255830459,-0.5606066691072572,51.033012876727994,61.264060921800485,40.80218531310169,51.03289527610948,4.243528190124113,40.982673284414346,54.17389377124788,61.26394401776016,20.279026196874238,5.747254011375835,0.004036159953092825,0.001515971198516629,0.9504511869520677,0.2774636402424593,0.00037965108590867845,0.0069842802119010165,0.2773923048505563,0.9477463751385679,0.9487212256018377,0.27748460927866725,0.0040607539545407184,0.001369923772557766,0.27686868827276034,0.9477143939004095,0.0003589982260635984,0.006756697617721642
1569.1823899371068,-1.6015289834169197,44.922696135197064,41.11945784556088,54.5674098835255,24.101488358789524,-0.5909762762692082,51.425853071197416,61.73281794592442,41.118815505080036,51.42573948735378,4.264666374005098,41.68690306568783,54.566743748596814,61.73270266090752,20.922875962865714,5.721450914300262,0.003800807633215149,0.0014410566731067004,0.9514850511124779,0.2748130102865017,0.0003743917232503906,0.0026376292762548357,0.2747365170883404,0.9487454627532865,0.9497842839470146,0.2748336626923326,0.0037755826432864705,0.0013152255567898674,0.2742255112179822,0.948714267593069,0.0003461937040879232,0.002380693087258451
1566.718995290424,-1.5863703257181814,45.605671144517856,41.43608641939021,54.96028405013615,24.696574646921945,-2.0154301456517216,51.818721269499704,62.201578532673366,41.43545582092512,51.8186131465925,4.25679621409482,42.35787106718309,54.959622079030325,62.201464687503304,21.538024576783457,4.187818994470867,0.0035473465465361235,0.0013530769920379621,0.9524953881968409,0.2721971211961968,0.0004043726291480082,0.00275806500228689,0.2721162075014272,0.9497271468520202,0.9508238933844729,0.2722173789514018,0.0035191229670595457,0.0012533391980504077,0.2716172852156948,0.9496967511931618,0.0003708997959831042,0.002744535797136658
1564.2633228840127,-1.6007040102345174,46.27401429028318,41.75272619258105,55.35318030798034,25.21707568384199,-1.9549066128114616,52.211610060805704,62.67034657688895,41.75210711236987,52.211508709258766,4.225044576573356,43.005317752333696,55.352521431888384,62.670234074769226,22.074016129855437,4.302113149133998,0.0033372181393948653,0.0012327925151632921,0.9534812316111485,0.26961607637990753,0.0004550199872517794,0.00576791922548785,0.2695316188390526,0.9506914152485686,0.9518390240369277,0.2696359400916095,0.0033489131292154376,0.0011613826235451858,0.26904432009805707,0.9506619413229113,0.000419174486926464,0.0057815751352154575
1561.815336463224,-1.635307988262312,46.949244813390315,42.06937775971226,55.746089893533465,25.670266823290703,-1.6190187090086294,52.60451130962111,63.139125226809455,42.06876994714326,52.60441765766449,4.187299073790703,43.649464892222234,55.745433695544115,63.1390141075787,22.53495481589994,4.654388137040177,0.0032220067627094303,0.0010803832974682467,0.9544418200901504,0.2670691466448735,0.0005107971330326457,0.007719756484064091,0.2669824517106141,0.9516366730021399,0.9528288456334538,0.267088662211541,0.003293195367588282,0.0010346389587868282,0.2665063911913071,0.9516082508487638,0.00047453111143588226,0.00769726948141165
1559.3750000000002,-1.6693539649825142,47.66188673067523,42.386041468331555,56.13900220792015,26.075746028648993,-1.2250803260654057,52.99741669410164,63.607914712195154,42.38544463619846,52.99732961869975,4.1656182273265046,44.31930479645782,56.13835052039792,63.60780510588779,22.94269768239738,5.058500986822448,0.0032183635258263557,0.000915991932697482,0.9553768328553741,0.2645551992970903,0.000560798814862111,0.008320662857149913,0.2644679499691446,0.9525610499308087,0.9537929768587966,0.26457441900552636,0.0033344570700259255,0.0008866133208505457,0.264002823337108,0.9525337127925095,0.0005252843411412319,0.008260854974866406
1556.9422776911076,-1.682105639081013,48.44473761740804,42.702717556977184,56.531905993878645,26.449776864921873,-0.8007295920582904,53.39031833194918,64.0767123416143,42.70213138404121,53.39023345229379,4.173033528960989,45.05161949684838,56.5312639590427,64.0766043550328,23.315673930717328,5.4925856621982945,0.0032978327095926022,0.0007781974396976144,0.9562865369995209,0.26207332136548606,0.0005984512222614349,0.007676101134197668,0.2619869918556649,0.9534646273003614,0.954731641688569,0.26209228232951914,0.003419792161890112,0.000748046534149017,0.261532579086293,0.9534382783263582,0.0005644782569419602,0.007594403359721045
1554.5171339563865,-1.6645693465030864,49.29419899102526,43.01940634392349,56.92479231434115,26.80349031636481,-0.3415535530980854,53.78320939781531,64.54551472565043,43.01883049153098,53.78312022095209,4.209569471691745,45.867318226105304,56.9241671024901,64.54540834385902,23.66621421485618,5.964402895709482,0.0034037164141733247,0.000713898852110702,0.9571717969464328,0.25962307093106124,0.0006201612039533641,0.006102274054711526,0.2595381694073573,0.9543505144613265,0.9556456797919202,0.25964179869372606,0.0034883290230746343,0.0006639247923762165,0.25909433325411796,0.9543249878534995,0.0005883354664086588,0.006023958200693725
1552.099533437014,-1.6199899389529107,50.12650092692086,43.3361083834762,57.31765738729425,27.144410935438998,0.19197704377766917,54.17608462449707,65.01432039446388,43.33554252251455,54.17598608745804,4.2668931155632706,46.70964123018388,57.317054598766454,65.01421546678358,24.00237125947554,6.518931701998855,0.003478147976752237,0.0007436980944734171,0.9580339420140606,0.2572040684574994,0.0006243548001940266,0.0040530496716483806,0.25711985056070485,0.9552235164281898,0.9565364072969396,0.257222594738074,0.003492895536579743,0.0006713799113827815,0.2566865287752195,0.9551986878977579,0.00059516338768175,0.0040133291290914514
1549.6894409937888,-1.5582392409926402,50.85956159338067,43.65282451968601,57.71050302038427,27.477977878088645,0.9779667565648013,54.56894060038799,65.48313055591255,43.65226835998933,54.568832825657445,4.333220381356019,47.473812160974134,57.70992296149612,65.48302687317819,24.329708102967604,7.339059161811394,0.0034798214525252735,0.0008386657758039732,0.9588745356423436,0.25481519602575725,0.0006108945814306626,0.0021213890984505637,0.2547302300763655,0.9560871095999451,0.9574053746503398,0.25483357100154685,0.0034091008985056097,0.0007625139360718662,0.2543074211824886,0.9560629773324129,0.0005847129149780047,0.002178874134001403
1547.2868217054265,-1.4916598511907648,51.4912609747166,43.96955580581667,58.10333396404443,27.80864887797651,2.46020829211278,54.961775822100265,65.95194720430766,43.96900911879594,54.96166520078329,4.395396198128702,48.130912256208475,58.10277062528078,65.95184460889848,24.652521385385732,8.743796796632758,0.0033905168635514986,0.0009546205402973874,0.9596951219006048,0.2524540505407739,0.0005807108340959078,0.001453570450759452,0.25236738253450675,0.9569409730549314,0.9582541020673024,0.25247233728869695,0.0032370221332448474,0.000896878744915277,0.2519551264551087,0.9569176555267029,0.0005577828948904716,0.0016053313062306636
1544.8916408668729,-1.433657293149678,52.053956173290636,44.28630330782557,58.49615380478586,28.14077594650346,3.521389696494728,55.35459051925824,66.42077000716363,44.28576593510825,55.35448682300953,4.439349952357449,48.712071813476555,58.49559776608581,66.4206684583425,24.974720928927272,9.762159186325356,0.00321618217636829,0.0010625147831890378,0.9604970302356766,0.25011717319742055,0.0005355504089493573,0.002167734789787794,0.25002933073733813,0.9577810993669048,0.9590838783153471,0.25013542825532603,0.003000405377991386,0.0010395733849694918,0.24962768685940726,0.9577587594223816,0.0005159512946177462,0.0022359178265784064
1542.5038639876352,-1.3982606997114446,52.57729644770629,44.603067853572355,58.88896223452243,28.47954741441992,4.1303229956833505,55.74738631962637,66.88959457222026,44.60253969909515,55.74729734839408,4.45137183678157,49.25205232600804,58.88840595869821,66.88949412864481,25.30066637758765,10.381189703170026,0.0029863289260632056,0.0011489498776546228,0.9612812964094509,0.24780102565935846,0.00047780753218839124,0.0026374305720423203,0.2477141361397118,0.9586026134736622,0.9598956836898479,0.24781928178923396,0.00274468741941191,0.001169672225831527,0.2473231620366068,0.9585813700733555,0.00046138414941002197,0.0026282476472223914
1540.1234567901233,-1.397959802585368,53.08333709604493,44.91984981096297,59.281755633428496,28.83244996863238,4.658420916463077,56.14016585093335,67.35841381476232,44.919330819618125,56.14009302665682,4.423604518273569,49.77584561504855,59.28119777261832,67.35831456080452,25.636368517572294,10.922568392947861,0.0027517914722587997,0.0012094709302799805,0.9620487146306814,0.24550312176399322,0.0004104449991303365,0.002499425147866736,0.24542000716539347,0.9594033061537618,0.9606902521188012,0.2455213875414503,0.002530890946332864,0.001275130322976859,0.2450397409510365,0.9593831973959903,0.0003967153571040982,0.0024359214158212925
1537.7503852080124,-1.436576432208469,53.58908873005099,45.23664897017783,59.67453050420889,29.212220808012923,5.299702496652878,56.53293237298397,67.82722181254479,45.23613910075251,56.53287016879038,4.364905668753623,50.30094224247281,59.67397640410761,67.82712379416542,25.99192761881853,11.590991711483097,0.002576271772773993,0.0012440747953540762,0.9627999884338913,0.24322258747443876,0.0003370746213312819,0.0018461841553868243,0.24314541067854642,0.9601852251883133,0.9614682368707816,0.2432408649511126,0.0024177552728629594,0.001349242084450675,0.24277585891992332,0.9601662396781117,0.0003250329169452042,0.0017591138536802295
1535.3846153846152,-1.498862490276414,54.10851924262509,45.553464570478035,60.06728719904906,29.643708073376963,6.522267497869254,56.92568950260071,68.29601753937592,45.552963772583055,56.925628955846626,4.305135474666762,50.840453153396346,60.06674540856251,68.2959207597107,26.387749477443492,12.875270219201802,0.0025137323209100215,0.0012555594972968236,0.9635359128015438,0.24095982191657164,0.00026242604629595243,0.0013266819128882731,0.24088916560886603,0.9609530466809522,0.9622304073185745,0.2409781293047919,0.0024306119468791992,0.0013900748162628854,0.2405302972118223,0.9609351841211821,0.00025011533390005135,0.0013137129345466801
1533.0261136712747,-1.5524101654974396,54.653214330019324,45.870295463203966,60.46003118804929,30.179413579050017,7.757897187343087,57.31844104685478,68.76480578416954,45.869803666438344,57.31837477887792,4.276829747820676,51.4048347130787,60.45950854708941,68.76471025399917,26.873009343903725,14.056693565555994,0.002576595817570426,0.0012499098401633278,0.9642575097387824,0.23871556673577982,0.00019393889563550567,0.002432554412032978,0.23865049834427443,0.9617103610030913,0.9629777937229062,0.23873394923081595,0.002542534046613026,0.0014015447815871605,0.23830224334331582,0.9616936623032523,0.0001774982764480621,0.0025112570447232683
1530.674846625767,-1.5697929016516592,55.23159892335858,46.18714035683181,60.85277097471973,30.909165524383816,8.36741579742723,57.71119091430919,69.23359450785779,46.186657476046136,57.71111616490638,4.293444993174681,52.00191136778289,60.852269712677916,69.23350029808729,27.574939843504378,14.6440053472529,0.002726075782382113,0.0012374343536710485,0.964966057473203,0.23649008149506096,0.000145981882205462,0.0045815441490816905,0.23642904709760187,0.9624566144910904,0.9637117166230647,0.23650860271175542,0.002692742967760582,0.0013946296395126482,0.2360912982923964,0.9624411319596473,0.00011884049408607919,0.004660909404413618
1528.3307810107196,-1.5440779683010828,55.84640285992811,46.50399806345328,61.24551424721352,31.800358917469893,8.808307380688628,58.10394304585448,69.70239042093708,46.5035240181644,58.1038608748854,4.349899434295828,52.634772285598174,61.24503287197761,69.70229766254826,28.602599131939044,15.078436875289587,0.002897890245865696,0.0012327888493848227,0.9656629930515035,0.23428298661733887,0.0001395527053152586,0.00716669172835478,0.23422481462175754,0.96318701476147,0.9644336799808525,0.2343017078655885,0.0028194978850268975,0.0013869608321333857,0.23389742980004108,0.963172747629536,0.00010126393229471324,0.0072203326250093
1525.9938837920488,-1.4833306464554445,56.49134321878224,46.82086766799568,61.63826508455112,32.55927849624606,9.205659752808192,58.496701305613826,70.1711957893759,46.820402408781014,58.49661303911126,4.433616879465227,53.298179696774284,61.63780195831638,70.17110461186613,29.488489817739726,15.473247778263376,0.003032631418432158,0.0012518315587946992,0.9663497150376619,0.23209379572940594,0.00017290537751598692,0.009904335392069027,0.23203808137249907,0.9638955570249386,0.9651451573987365,0.23211275868164796,0.0028783034423025223,0.0013987999702687515,0.23172088445507144,0.9638824106340186,0.0001346252290921299,0.009922264311537013
1523.6641221374045,-1.400537062307818,57.15113379281815,47.137748570916756,62.03102412537413,33.123336012525414,9.593194088631874,58.88946929764757,70.64000850859233,47.13729210279601,58.889373294455126,4.5310306161617335,53.977418009117045,62.03058067936855,70.63991896259172,30.07257452626339,15.859659260059452,0.003089733723829669,0.0013050679760735825,0.9670273504458288,0.22992263699412852,0.00022148359453426792,0.012474307021540457,0.22986930030359298,0.9645790777247486,0.9658473405636763,0.22994186089768506,0.002845775840179002,0.0014449861483504874,0.22956208088434235,0.964566888143231,0.00018621896068256362,0.012454102050528217
1521.3414634146343,-1.3089667442088317,57.8082539844591,47.454640401290405,62.4237913063649,33.58301806938785,9.981531022725907,59.28225011545834,71.10882509317224,47.45419279467765,59.28214155160968,4.628869017855779,54.65415318254147,62.42337224761884,71.10873712080308,30.52447442701057,16.247504136265206,0.003049901581055888,0.0013917122002955855,0.9676965646175738,0.22777054655671253,0.0002695744401429159,0.014494762235180553,0.22771899703051843,0.9652395539728563,0.9665409343786459,0.22779003808019163,0.002718390700108925,0.0015271783983735391,0.22742150903057792,0.9652281663962154,0.00023677010150512144,0.014439946186037443
1519.0258751902588,-1.2216533562699803,58.4516046058206,47.77154284358862,62.81656886744675,33.99538767881245,10.37302497271333,59.67504607241686,71.57764421771688,47.77110422720062,59.674920057876335,4.713190464205981,55.31576398936175,62.81617908613881,71.5775576990709,30.92525400278071,16.638740332076573,0.002914044697364896,0.001499645761091817,0.968357479356646,0.22563907145937168,0.0003103707089758889,0.015573539394985729,0.22558769450349847,0.9658831965765076,0.9672260686619845,0.22565883451705623,0.00251073889843633,0.0016330267114295408,0.2252996555607673,0.9658725393100331,0.00027960964505373444,0.015493069491025246
1516.7173252279636,-1.152282343492841,59.07922429579562,48.0884554516166,63.209362218354634,34.388153833486165,10.7657676307593,60.06785848614358,72.04646825650417,48.088025987490056,60.06771429247598,4.768149324492244,55.95928545945377,63.20900258904866,72.04638309965588,31.307061036285052,17.031128549170898,0.002702042110895333,0.0016109612647629715,0.9690097281179836,0.22352945225373066,0.0003407708515787423,0.015384132251116272,0.22347587140999342,0.9665171673031255,0.9679023570776434,0.22354948564999025,0.002254510082436564,0.0017426634950248653,0.22319696486523943,0.9665072626614272,0.00031194001180901175,0.01529184547233459
1514.4157814871019,-1.1155453348216866,59.69536562917745,48.40537752642887,63.602177953975705,34.77636839030488,11.153350374292058,60.460687588423205,72.51530191770628,48.4049573730154,60.460530946938796,4.7769679048064875,56.588809862577236,63.60184301456147,72.5152181223134,31.685492630765395,17.41779624354156,0.002451837144112401,0.0017083408819818925,0.9696526304334421,0.22144195877506692,0.00035945508652648385,0.013741896740062568,0.22138395183093137,0.9671462705297379,0.9685690840407851,0.2214622408692741,0.001997667342338139,0.0018366469307663207,0.22111383266972587,0.9671371719990187,0.00033255696269807075,0.01365561001636902
1512.121212121212,-1.1241239630556055,60.30674952740446,48.72230811071904,63.995020429607195,35.17010504722846,11.518108045421327,60.85353260380236,72.98414919992547,48.721897383973314,60.85337442085036,4.730519792933819,57.211410809330395,63.994699558104486,72.98406684230004,32.07045576213528,17.780048421938478,0.002217160516512207,0.0017792873929401549,0.9702854275612247,0.21937581846620877,0.0003663270160721177,0.010667111508034526,0.21931231419952923,0.9677716899089611,0.969225457341957,0.21939629092377871,0.0017996345411850248,0.0019011939559198288,0.21905061924274916,0.9677633941244259,0.00034133302020005987,0.01060803534700704
1509.8335854765505,-1.1784103666191128,60.92024781761194,49.039246109044235,64.38788926287421,35.57786714681085,11.789136256401706,61.246391993802014,73.45301091398501,49.03884485222291,61.246244260464806,4.645774786897272,57.83448729554777,64.38757060351404,73.45293006237145,32.47026875276634,18.043670431116258,0.002057857042371314,0.001818056525766175,0.9709075017168579,0.2173297402044317,0.00036241105487591787,0.006459631389142279,0.217261303402559,0.9683921461073903,0.969870843216909,0.21735030651261203,0.0017121204816790577,0.001930392259420149,0.2170076647733365,0.9683845510017677,0.0003391618627362705,0.006456852059646814
1507.5528700906345,-1.2540771663691344,61.54169869645382,49.35619049683984,64.78077931488869,36.008196091315405,11.337408122184756,61.63926381536766,73.92188429402238,49.35579866716454,61.639135148038235,4.569047115778868,58.464398708182756,64.78045409846972,73.9218049194648,32.89351395282895,17.59542548321972,0.0020149882848138237,0.0018258819664344393,0.9715185089613055,0.21530264446686032,0.0003499343493171479,0.0024977678724950178,0.21523123199823627,0.9690061423717279,0.9705049087707772,0.21532318973803546,0.0017455000318638036,0.001926269642320236,0.21498529185572743,0.9689990893849583,0.0003280747552490449,0.0026211752489607915
1505.2790346907996,-1.311282168669432,62.17508217542619,49.67314054808562,65.17368289638672,36.469987608117776,10.350648151489901,62.03214610844795,74.39076452074403,49.6727580233745,62.03203919228657,4.53980302653754,59.10554181508057,65.17334796395745,74.39068647595975,33.349588747701226,16.65524355470518,0.0020828514706626184,0.00180977023392832,0.9721183879338899,0.21329414029032875,0.0003324912322220486,0.005314212147105007,0.21322236380603798,0.9696135022537999,0.9711276309004194,0.2133145635835109,0.0018585011566854377,0.001897222106772415,0.21298378786667954,0.9696068752370293,0.00031144827477733655,0.005341699935393336
1503.012048192771,-1.3248701392279512,62.821701254808545,49.9900960034283,65.56659258887703,36.970671202635295,10.559215739832318,62.425037220143366,74.85964671182225,49.98972260593353,62.42494885710635,4.564802555771085,59.75944510931216,65.56625043912904,74.85956980052796,33.847123605056865,16.854307170030676,0.002212784916665934,0.0017799008589926449,0.9727072515302388,0.211304546040206,0.0003151393933449979,0.010217491452460849,0.21123488258555445,0.970215352970096,0.9717391788154262,0.21132478669869614,0.0019898876008359384,0.0018549378073159754,0.211003370195282,0.9702091599652174,0.00029418689035254244,0.01016787123001201
1500.751879699248,-1.2947517761477967,63.479633184999344,50.30705712030762,65.95950309771025,37.51079173937298,10.930505741099603,62.81793599433745,75.32852700755801,50.3066926501817,62.817858872966546,4.630594233312765,60.42415725138642,65.95916028531649,75.32845109718563,34.38829660036748,17.222926461955517,0.0023456305528203134,0.0017458986789052873,0.9732852102830439,0.20933459272564614,0.0003040163921506241,0.01437893792057092,0.20926885653748864,0.9708131116410014,0.9723397218613131,0.20935463568746154,0.0020898021852665985,0.0018101604252206919,0.20904414592274623,0.9708074853506539,0.00028248958842039734,0.014283871364089037
