["E0",""]
["E1",""]
["W0",""]
["W1",""]
("E0","mode 1",1,"E0",1,"transmission")
(500, 3)
1.8594341833867738e+14 3.2422617810447447e-03 4.2531005171182468e+00
1.8624381158316634e+14 7.0678626191826395e-03 4.4567489828000237e+00
1.8654420482765531e+14 8.5706588259615319e-03 5.1057029362954331e+00
1.8684459807214428e+14 6.4306242504600115e-03 5.7517005904256706e+00
1.8714499131663325e+14 2.7916682376486392e-03 5.8463468371434679e+00
1.8744538456112225e+14 4.1417950973745149e-03 5.3414609687194794e+00
1.8774577780561122e+14 5.9991121925905347e-03 6.0300802857146021e+00
1.8804617105010019e+14 5.5148411141783668e-03 7.0462717013934553e+00
1.8834656429458919e+14 3.8848761731769209e-03 8.3177527553337036e+00
1.8864695753907816e+14 2.2499956689604993e-03 9.7581419882465283e+00
1.8894735078356712e+14 4.2838018836716156e-04 1.2726820453110063e+01
1.8924774402805612e+14 3.4740227477234199e-03 1.4924903135019900e+01
1.8954813727254509e+14 6.2518194805728936e-03 1.5977466356594508e+01
1.8984853051703406e+14 6.7335029183331315e-03 1.6944546524287155e+01
1.9014892376152306e+14 4.3521848434388130e-03 1.7847203056021812e+01
1.9044931700601203e+14 7.4198120056359217e-04 1.7592117353761125e+01
1.9074971025050100e+14 3.8779966167532395e-03 1.7076540990874104e+01
1.9105010349499000e+14 6.0776588189331614e-03 1.8102331316908032e+01
1.9135049673947897e+14 6.4758372447105660e-03 1.9253431643648636e+01
1.9165088998396794e+14 5.4460633678907579e-03 2.0402104016906208e+01
1.9195128322845691e+14 2.7580673914250355e-03 2.1290540106093168e+01
1.9225167647294588e+14 2.6053936868017736e-03 2.0126091777829057e+01
1.9255206971743488e+14 7.6364456183117815e-03 2.0742952098380268e+01
1.9285246296192384e+14 1.0618037334301986e-02 2.1559434189150203e+01
1.9315285620641281e+14 9.3894950570920337e-03 2.2287677451873719e+01
1.9345324945090181e+14 5.2054072183294860e-03 2.2523504022171608e+01
1.9375364269539078e+14 6.9750822507963191e-03 2.2054479427303168e+01
